country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Intelligence Service	5/29/2012	6/1/2012	Skopje, Macedonia	1	$702 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Military Academy	5/29/2012	6/1/2012	Skopje, Macedonia	1	$702 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Ministry of Defense	5/29/2012	6/1/2012	Skopje, Macedonia	5	$3,510 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Ministry of Foregin Affairs	5/29/2012	6/1/2012	Skopje, Macedonia	1	$702 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Ministry of Interior	5/29/2012	6/1/2012	Skopje, Macedonia	5	$3,510 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	National Security Agency	5/29/2012	6/1/2012	Skopje, Macedonia	1	$702 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	Non European Countries, Ministry of Foreign Affairs	5/29/2012	6/1/2012	Skopje, Macedonia	1	$702 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Countering Violent Extremism	MC	OS Prilep-OK UBK	5/29/2012	6/1/2012	Skopje, Macedonia	1	$952 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Educators' Program Combined Multi-National and National Workshop	MC	Military Academy - Skopje	6/10/2012	6/16/2012	Yerevan, Armenia	2	$11,982 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Health Security and Engagement in Military and International Security Operations	MC	Ministry of Defense	7/16/2012	7/20/2012	Garmisch, Germany	1	$4,760 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	Ministry of Interior	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$2,653 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	International Security Assistance Force, Afghanistan: 2001 – 2011 – 2021, the Roles and Capabilities of South-East Europe Countries	MC	Directorate for Political and Security Cooperation	10/11/2011	10/15/2011	Zagreb, Croatia	1	$658 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	International Security Assistance Force, Afghanistan: 2001 – 2011 – 2021, the Roles and Capabilities of South-East Europe Countries	MC	Macedonia Mission to NATO	10/11/2011	10/15/2011	Zagreb, Croatia	1	$658 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	International Senior Enlisted Seminar	MC	Army of FYROM	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$28 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Academia	11/17/2011	11/17/2011	Skopje, Macedonia	1	$131 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Armed Forces	11/17/2011	11/17/2011	Skopje, Macedonia	1	$131 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Bulgaria Ministry of Interior	11/17/2011	11/17/2011	Skopje, Macedonia	2	$262 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Government	11/17/2011	11/17/2011	Skopje, Macedonia	2	$262 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Intelligence Agency	11/17/2011	11/17/2011	Skopje, Macedonia	2	$262 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Ministry of Defense	11/17/2011	11/17/2011	Skopje, Macedonia	10	$1,310 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Ministry of Foreign Affairs	11/17/2011	11/17/2011	Skopje, Macedonia	1	$131 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Ministry of Internal Affairs	11/17/2011	11/17/2011	Skopje, Macedonia	2	$262 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Ministry of Justice	11/17/2011	11/17/2011	Skopje, Macedonia	1	$131 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	N/A	11/17/2011	11/17/2011	Skopje, Macedonia	3	$393 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia Alumni ONE	MC	Private Business	11/17/2011	11/17/2011	Skopje, Macedonia	1	$131 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Academia	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Bulgaria Ministry of Interior	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	G-2	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Government	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Intelligence Agency	5/30/2012	5/30/2012	Skopje, Macedonia	2	$110 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Military Academy	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Ministry of Defense	5/30/2012	5/30/2012	Skopje, Macedonia	14	$770 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Ministry of Foreign Affairs	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Ministry of Internal Affairs	5/30/2012	5/30/2012	Skopje, Macedonia	2	$110 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Ministry of Justice	5/30/2012	5/30/2012	Skopje, Macedonia	2	$110 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Office of Defense Cooperation, U.S. Embassy Macedonia	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Macedonia ONE: "Al Qaeda after Osama Bin Laden"	MC	Parliament	5/30/2012	5/30/2012	Skopje, Macedonia	1	$55 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Montenegro Alumni ONE	MC	Ministry of Foreign Affairs	1/25/2012	1/25/2012	Podgorica, Montenegro	1	$32 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	NGB Seminar on the Role of the Military in Crisis and Consequence Management	MC	General Staff, Army of Republic of Macedonia	9/24/2012	9/28/2012	Garmisch-Partenkirchen, Germany	1	$3,354 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	ONE CASD Rome, Italy	MC	Ministry of Defense	3/14/2012	3/14/2012	Rome, Italy	1	$367 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Crisis Management Center	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	1	$6,218 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Ministry of Defense	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	2	$12,436 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Afghanistan Operations: Lessons Learned and Future Challenges	MC	International Cooperation	1/24/2012	1/27/2012	Podgorica, Montenegro	1	$1,433 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Afghanistan Operations: Lessons Learned and Future Challenges	MC	Ministry of Defense	1/24/2012	1/27/2012	Podgorica, Montenegro	1	$1,433 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Afghanistan Operations: Lessons Learned and Future Challenges	MC	Ministry of Foreign Affairs	1/24/2012	1/27/2012	Podgorica, Montenegro	1	$1,433 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Counter Corruption Best Practices	MC	Basic Public Prosecutor Officein Skopje	3/19/2012	3/23/2012	Bucharest, Romania	1	$1,546 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Counter Corruption Best Practices	MC	Political Section, U.S. Embassy Skopje	3/19/2012	3/23/2012	Bucharest, Romania	1	$803 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Stability in SouthEast Europe Study Group - “Meeting the Challenges of EU MemberShip and NATO Accession – Macedonia and her Neighbours”	MC	Foreign and Security Policy Program, Analytica Think Tank	9/26/2012	9/29/2012	Skopje, Macedonia	1	$1,677 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Stability in SouthEast Europe Study Group - “Meeting the Challenges of EU MemberShip and NATO Accession – Macedonia and her Neighbours”	MC	Institute for Social Democracy “Progress	9/26/2012	9/29/2012	Skopje, Macedonia	1	$1,677 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Stability in SouthEast Europe Study Group (RSSEE SG) Croatia Approaching EU Membership–Chances and Risks for the ‘Rest’ of the Western Balkan	MC	Analytica Think Tank	5/3/2012	5/6/2012	Reichenau/Rax, Austria	1	$1,903 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Stability in SouthEast Europe Study Group (RSSEE SG) Croatia Approaching EU Membership–Chances and Risks for the ‘Rest’ of the Western Balkan	MC	Institute for Social Democracy “Progress	5/3/2012	5/6/2012	Reichenau/Rax, Austria	1	$1,936 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	SCO/POC Training Workshop	MC	Office of Defense Cooperation, U.S. Embassy Macedonia	6/18/2012	6/22/2012	Garmisch-Partenkirchen, Germany	1	$745 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Sharing History in a Post-Conflict Society	MC	Humanities, Military Academy, Skopje	6/18/2012	7/20/2012	Garmisch-Partenkirchen, Germany	1	$845 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	STACS Alumni Community of Interest Workshop	MC	Crisis Management Center	4/16/2012	4/20/2012	Garmisch-Partenkirchen, Germany	1	$16,363 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	STACS Alumni Community of Interest Workshop	MC	Government	4/16/2012	4/20/2012	Garmisch-Partenkirchen, Germany	3	$49,868 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	U.S. European Command International Legal Conference	MC	J1, General Staff, MoD	9/4/2012	9/7/2012	Riga, Latvia	1	$3,537 	213464
Macedonia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						115	$193,792 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Advanced Electronics	MARINE CORPS COMMUNICATIONS/ELECTRONICS SCHOOL	CIS Company 4 Regt Luqa Barracks Luqa, Armed Forces of Malta	7/2/2012	9/28/2012	MARINE CORPS COMMUNICATIONS/ELECTRONICS SCHOOL	1	$12,818 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Armed Forces of Malta	1/9/2012	2/24/2012	Defense Intelligence Agency (CSITP)	1	$3,880 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	HQ, Luqa Barracks, Armed Forces of Malta	7/9/2012	8/24/2012	Defense Intelligence Agency (CSITP)	1	$21,947 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Air Wing, Armed Forces of Malta	4/16/2012	8/2/2012	INFANTRY SCHOOL	1	$19,551 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Unit Leader EPMET CRS	SCHOOL OF INFANTRY CAMP LEJEUNE NC	1st Regiment C (SD) Coy, Armed Forces of Ma	4/1/2012	6/20/2012	SCHOOL OF INFANTRY CAMP LEJEUNE NC	1	$14,437 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver Captains Career	USATC	Armed Forces of Malta	3/27/2012	9/5/2012	USATC	1	$24,064 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Maneuver CCC IMSO PREP	USATC	Armed Forces of Malta	2/27/2012	3/23/2012	USATC	1	$9,452 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	Armed Forces of Malta	5/7/2012	8/30/2012	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$21,661 	213464
Malta	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						8	$127,810 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	1 Regiment, Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	7	$0 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	3 Regiment, Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	7	$0 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	Detention Services, Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	1	$0 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	HQ Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	5	$0 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	HQ, Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	1	$0 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	MET DIILS HR Seminars	MALTA (IN COUNTRY TRAINING)	Maritime Squadron, Armed Forces of Malta	3/12/2012	3/16/2012	MALTA (IN COUNTRY TRAINING)	5	$44,380 	213464
Malta	Section 1206 - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						26	$44,380 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	CIV-MIL RESP to Terrorism	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY CA	Security and Information Service	9/10/2012	9/21/2012	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	$13,076 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	State Guard and Protection Service	1/6/2012	2/9/2012	MARSHALL CENTER	1	$8,250 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Combating Terrorism Language Program (CTLP) 12-01	MC	State Guard and Protection Service	1/6/2012	2/9/2012	Garmisch-Partenkirchen, Germany	1	$7,243 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	MET Regional DIILS	NETHERLANDS (IN COUNTRY TRAINING)	Ministry of Defense of the Republic of Moldova	3/12/2012	3/16/2012	NETHERLANDS (IN COUNTRY TRAINING)	1	$1,008 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program for Security, Stability, Transition, and Reconstruction (SSTaR) 12-02	MC	Ministry of Defense	2/7/2012	2/24/2012	Garmisch-Partenkirchen, Germany	1	$2,809 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	Ministry of Justice	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$10,655 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	State Chancellery	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$10,696 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	State Protection and Guard Service	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$10,566 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	State Security and Protection	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$10,586 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies	MARSHALL CENTER	State Guard and Protection Service	2/10/2012	3/16/2012	MARSHALL CENTER	1	$10,100 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS) 12-03	MC	State Guard and Protection Service	2/10/2012	3/16/2012	Garmisch-Partenkirchen, Germany	1	$9,430 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	PTSS Alumni Community of Interest (COI) Workshop: "Our Threat Transforming: AQ and AQAM in a post-bin Laden Era"	MC	State Information & Security Service	10/24/2011	10/27/2011	Garmisch-Partenkirchen, Germany	1	$1,174 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on CBT WMD (SCWMD/T)	MARSHALL CENTER	Civil Protection and Emergency Situations Department	7/13/2012	7/27/2012	MARSHALL CENTER	1	$2,500 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on CBT WMD (SCWMD/T)	MARSHALL CENTER	Ministry of Defense	7/13/2012	7/27/2012	MARSHALL CENTER	1	$2,500 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	Ministry of Defense	7/13/2012	7/27/2012	Garmisch-Partenkirchen, Germany	1	$4,231 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Seminar on Combating Weapons of Mass Destruction and Terrorism	MC	Ministry of Interior, Civil Protection and Emergency Situations Service	7/13/2012	7/27/2012	Garmisch-Partenkirchen, Germany	1	$4,231 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Information and Security Service	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$4,852 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MC	Special Missions Directorate	9/5/2012	9/13/2012	Garmisch-Partenkirchen, Germany	1	$4,870 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Ministry of Internal Affairs	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	Security and Informartion Service	9/5/2012	9/13/2012	MARSHALL CENTER	1	$3,950 	213464
Moldova	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						20	$126,677 	213464
Moldova	FMF - Fiscal Year 2012 Department of State Training	AWC-Corresponding Studies	ARMY WAR COLLEGE	Ministry of Defense	6/11/2012	6/29/2012	ARMY WAR COLLEGE	1	$3,430 	213464
Moldova	FMF - Fiscal Year 2012 Department of State Training	NWC International Fellows	NATIONAL WAR COLLEGE	Joint Staff, Moldovan Army	8/8/2011	6/7/2012	NATIONAL WAR COLLEGE	1	$107,711 	213464
Moldova	FMF - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						2	$111,141 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Air Command and Staff College	MAXWELL AFB, AL	Ministry of Defense	8/10/2011	6/11/2012	MAXWELL AFB, AL	1	$33,470 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	Separate SF Battalion, Moldovan Army	1/30/2012	2/17/2012	INFANTRY SCHOOL	1	$4,890 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Airborne	INFANTRY SCHOOL	Separate SF Battalion, Moldovan Army	2/27/2012	3/16/2012	INFANTRY SCHOOL	1	$5,057 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	ALC SpecialIzed English Training Only	DLIELC, LACKLAND AFB TX	Ministry of Defense, MD Army	10/31/2011	12/30/2011	DLIELC, LACKLAND AFB TX	1	$13,133 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	2nd Infantry Brigade, Moldovan Army	3/12/2012	8/10/2012	DLIELC, LACKLAND AFB TX	1	$27,691 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Separate SF Battalion, Moldovan Army	11/21/2011	2/17/2012	DLIELC, LACKLAND AFB TX	1	$15,728 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Comm Center, General Staff, Moldovan Army	4/2/2012	6/8/2012	DLIELC, LACKLAND AFB TX	1	$15,478 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	SF Battalion, Moldovan Army	4/23/2012	6/29/2012	DLIELC, LACKLAND AFB TX	1	$13,733 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	S1 Personnel, General Staff	8/6/2012	9/21/2012	DLIELC, LACKLAND AFB TX	1	$11,992 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Basic American Language INSTR Course (BALIC)	DLIELC, LACKLAND AFB TX	1st Infantry Brigade, Moldovan Army	1/9/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$28,702 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	J5, General Staff, Moldovan Army	6/20/2011	10/6/2011	JFK SPECIAL WARFARE CENTER	1	$20,780 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistices Captains Career (QM)	ALU - Leader Courses	Logistics Command, Moldovan Army	11/8/2011	12/9/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$4,901 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	Logistics Command, Moldovan Army	7/25/2011	11/4/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$16,169 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Combined Logistics Captains Career (ALMC)	ALU - Leader Courses	Logistics Command, Moldovan Army	12/12/2011	12/16/2011	ARMY LOG MGT COLLEGE - HUNTSVILLE CAMPUS	1	$1,161 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	CSCDEP FINAL Resident Seminar	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	Military Academy, Moldovan Army	4/30/2012	6/6/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$10,876 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	CSCDEP NON-Resident Seminar	MOLDOVA (IN COUNTRY TRAINING)	Military Academy, Moldovan Army	8/6/2011	3/15/2012	MOLDOVA (IN COUNTRY TRAINING)	1	$4,649 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Engineer Captains Career	ENGINEER SCHOOL	22nd PK Battalion, Moldovan Army	11/2/2011	4/17/2012	ENGINEER SCHOOL	1	$21,434 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	ENGR CCC INT'L STU PREP	MANSCEN ARMY TRAINING CENTER	22nd PK Battalion, Moldovan Army	10/17/2011	10/28/2011	MANSCEN ARMY TRAINING CENTER	1	$4,032 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	FA OFF Advanced Preparatory IED Officer	FIELD ARTILLERY SCHOOL	2nd Infantry Brigade, Moldovan Army	8/16/2012	9/10/2012	FIELD ARTILLERY SCHOOL	1	$7,522 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Ministry of Defense, MD Army	1/25/2012	2/3/2012	COMMAND & GENERAL STAFF COLLEGE	1	$2,781 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	J3 Operations, General Staff, Moldovan Army	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$5,603 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Separate SF Battalion, Moldovan Army	6/20/2011	10/6/2011	INFANTRY SCHOOL	1	$10,602 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	Separate SF Battalion, Moldovan Army	4/16/2012	8/2/2012	INFANTRY SCHOOL	1	$20,241 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Signal and Automation Center, Joint Staff	6/1/2011	10/20/2011	SIGNAL SCHOOL	1	$16,523 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Signal and Automation Center, General Staff, Moldovan Army	1/31/2012	4/10/2012	SIGNAL SCHOOL	1	$13,858 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	Information Systems Management	SIGNAL SCHOOL	Signal and Automation Center, General Staff, Moldovan Army	4/11/2012	8/29/2012	SIGNAL SCHOOL	1	$18,017 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Ministry of Defense, MD Army	1/10/2012	1/30/2012	COMMAND & GENERAL STAFF COLLEGE	1	$7,552 	213464
Moldova	IMET-1 - Fiscal Year 2012 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	J3 Operations, General Staff, Moldovan Army	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$13,976 	213464
