country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	IMET-1 - FY 2008 DoS Training	ARCRFT STRUCT MAINT APPR	US unit not specified in 2008-2009 report	Royal Sqadron	7/13/2007	11/6/2007	DET 2, 361TRS AT PENSACOLA NAS	1	20247 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARCRFT STRUCT MAINT APPR	US unit not specified in 2008-2009 report	Maintenance Department	8/24/2007	12/20/2007	DET 2, 361TRS AT PENSACOLA NAS	1	21005 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	3rd Armord Division	3/7/2008	6/20/2008	ARMOR SCHOOL	1	23135 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	3rd Armord Division	3/7/2008	6/20/2008	ARMOR SCHOOL	1	23267 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARMY MAINTENANCE MANAGEMENT	US unit not specified in 2008-2009 report	Maintenance Corps	1/7/2008	1/18/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	2987 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARMY MAINTENANCE MANAGEMENT	US unit not specified in 2008-2009 report	Royal Maintenance Corps.	1/7/2008	1/18/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	2987 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ARMY WAR COLLEGE (RES COURSE)	US unit not specified in 2008-2009 report	Directorate of International Affairs	8/9/2007	6/7/2008	ARMY WAR COLLEGE	1	49250 	152770
Jordan	IMET-1 - FY 2008 DoS Training	AVIATION SAFETY OFFICER	US unit not specified in 2008-2009 report	Prince Hasan Air Base	1/4/2008	2/15/2008	U.S. Army Combat Readiness Center	1	9552 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC COMMUNICATION OFFR	US unit not specified in 2008-2009 report	Electronic Communication Directorate	7/9/2007	12/5/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	18541 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC INSTRUCTOR COURSE	US unit not specified in 2008-2009 report	King Hussien Air College	4/14/2008	5/16/2008	SHEPPARD AFB, TX	1	6671 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC INSTRUCTOR COURSE	US unit not specified in 2008-2009 report	Prince Hassan Air Base	5/19/2008	6/23/2008	SHEPPARD AFB, TX	1	7121 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC INSTRUCTOR COURSE	US unit not specified in 2008-2009 report	Feisal College	6/30/2008	8/4/2008	SHEPPARD AFB, TX	1	6911 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC INSTRUCTOR COURSE	US unit not specified in 2008-2009 report	King Hussien Air College	8/11/2008	9/15/2008	SHEPPARD AFB, TX	1	6911 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BASIC OFFICER COURSE USMC	US unit not specified in 2008-2009 report	Marines Company	1/7/2008	7/3/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	24663 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BOARDING OFF (MLE-01)	US unit not specified in 2008-2009 report	Royal Jordanian Navy	8/11/2008	8/22/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	3131 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BOARDING OFF (MLE-01)	US unit not specified in 2008-2009 report	ROYAL JORDANIAN NAVAL FORCE	8/11/2008	8/22/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	3131 	152770
Jordan	IMET-1 - FY 2008 DoS Training	BOARDING OFF (MLE-01)	US unit not specified in 2008-2009 report	ROYAL JORDANIAN NAVAL FORCE	8/11/2008	8/22/2008	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	3131 	152770
Jordan	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	AIR WING LIFT - NO.3 SQRN	8/1/2008	8/3/2008	MCCHORD AFB, WA	1	2606 	152770
Jordan	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	AIR LIFT WING	8/1/2008	8/3/2008	MCCHORD AFB, WA	1	2606 	152770
Jordan	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	AIR LIFT WING	8/1/2008	8/3/2008	MCCHORD AFB, WA	1	2606 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (CBRN)	US unit not specified in 2008-2009 report	Chemical Support Unit	4/28/2008	5/9/2008	CHEMICAL SCHOOL	1	1153 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2008-2009 report	Supplu and Transportation	3/17/2008	3/28/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1285 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (CLC3)	US unit not specified in 2008-2009 report	Directorate of Supply and Transport	3/17/2008	3/28/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1285 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAIN CAREER COMMON CORE (ENG)	US unit not specified in 2008-2009 report	Eastern Engineering Battalion	4/21/2008	5/2/2008	ENGINEER SCHOOL	1	1012 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	12th Attack Helicopter Squadron	2/19/2008	2/29/2008	ARMOR SCHOOL	1	1350 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	Signal Corp	4/22/2008	5/5/2008	SIGNAL SCHOOL	1	1129 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	Directorate of Comm/Control	6/3/2008	6/16/2008	SIGNAL SCHOOL	1	1248 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	Artillary	6/27/2008	7/14/2008	FIELD ARTILLERY SCHOOL	1	1738 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	KING ABDALLAH THE SECOND 3rd DIVISION	6/30/2008	7/11/2008	ADJUTANT GENERAL SCHOOL	1	6528 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	DIRECTORATE OF MILITARY INTELLIGENCE	7/21/2008	8/1/2008	INTELLIGENCE SCHOOL	1	1838 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	ARTILLARY CRIGADE 3RD AEMOUR DIVISION	8/25/2008	9/5/2008	FIELD ARTILLERY SCHOOL	1	1549 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	3RD ARMORED DIVISION	8/25/2008	9/5/2008	INFANTRY SCHOOL	1	1281 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	SPECIAL OPERATIONS	8/25/2008	9/5/2008	INFANTRY SCHOOL	1	1281 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	P.M.I	8/25/2008	9/5/2008	INTELLIGENCE SCHOOL	1	1838 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON CORE	US unit not specified in 2008-2009 report	3rd ARMORED DIVISION	9/2/2008	9/12/2008	ARMOR SCHOOL	1	1535 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	Air Defense	4/22/2008	5/5/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1323 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER COMMON COURSE	US unit not specified in 2008-2009 report	NORTH MILITARY REGION	7/22/2008	8/4/2008	AIR DEFENSE ARTILLERY SCHOOL	1	1460 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	Air Defense	4/8/2008	4/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	6113 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CAPTAINS CAREER PREPARATORY INTERNATIONAL	US unit not specified in 2008-2009 report	NORTH MILITARY REGION	7/8/2008	7/21/2008	AIR DEFENSE ARTILLERY SCHOOL	1	3036 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CBRN BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Chemical Support Unit	4/30/2008	8/7/2008	CHEMICAL SCHOOL	1	9291 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CBRN CAPTAINS CAREER	US unit not specified in 2008-2009 report	Chemical Support Unit	7/23/2007	12/19/2007	CHEMICAL SCHOOL	1	17574 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	Jordanian Armed Forces	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	9156 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	Royal Jordanian Air Force	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	9156 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CE ENGIN. WORK ESTIMATING	US unit not specified in 2008-2009 report	DIRECTORATE OF AIRPORT ENGINEERING	9/8/2008	9/26/2008	SHEPPARD AFB, TX	1	1870 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CHEM BOLC3 INT'L STU PREP	US unit not specified in 2008-2009 report	Chemical Support Unit	4/14/2008	4/25/2008	CHEMICAL SCHOOL	1	5714 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CHEM CCC INT'L STU PREP	US unit not specified in 2008-2009 report	Chemical Support Unit	4/14/2008	4/25/2008	CHEMICAL SCHOOL	1	5581 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CIVIL AFFAIRS QUALIFICATION	US unit not specified in 2008-2009 report	6th Border Guard Battalion	8/27/2007	10/31/2007	JFK SPECIAL WARFARE CENTER	1	12545 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CIVIL AFFAIRS TRAINING	US unit not specified in 2008-2009 report	Directorate of Joint Chiefs of Staff	5/27/2008	9/5/2008	JFK SPECIAL WARFARE CENTER	1	14218 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMB STRAT INTEL TRAINING PROGRAM	US unit not specified in 2008-2009 report	R.J.A.F	7/14/2008	8/29/2008	Defense Intelligence Agency (CSITP)	1	12076 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICES CAPTAINS CAREER (QM)	US unit not specified in 2008-2009 report	Supplu and Transportation	7/14/2008	8/15/2008	QUARTERMASTER SCHOOL	1	3829 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER	US unit not specified in 2008-2009 report	Third Division	8/7/2007	11/9/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	12551 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Third Division	12/17/2007	12/21/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1222 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Supplu and Transportation	4/2/2008	7/11/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	11819 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Directorate of Supply and Transport	4/2/2008	7/11/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	11819 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Directorate of Supply and Transport	8/18/2008	8/22/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1207 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (ALMC)	US unit not specified in 2008-2009 report	Supplu and Transportation	8/18/2008	8/22/2008	ARMY LOGISTICS MANAGEMENT COLLEGE	1	832 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (OD)	US unit not specified in 2008-2009 report	Third Division	11/13/2007	12/18/2007	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	6136 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMBINED LOGISTICS CAPTAINS CAREER (OD)	US unit not specified in 2008-2009 report	Directorate of Supply and Transport	7/14/2008	8/15/2008	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	5436 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMM CABLE	US unit not specified in 2008-2009 report	Directorate of Communications	5/19/2008	8/26/2008	SHEPPARD AFB, TX	1	12715 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMM CABLE	US unit not specified in 2008-2009 report	COMMUNICATION DIRECTORATE	6/5/2008	9/23/2008	SHEPPARD AFB, TX	1	13508 	152770
Jordan	IMET-1 - FY 2008 DoS Training	COMMAND & STAFF COLL USMC	US unit not specified in 2008-2009 report	Brigade Hamza Bin Almtalib Royal Guard	7/16/2007	6/3/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	70356 	152770
Jordan	IMET-1 - FY 2008 DoS Training	CONTRACTING APR	US unit not specified in 2008-2009 report	DIRECTORATE OF SUPPLY	6/18/2008	7/23/2008	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	6808 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DAMAGE CONTROLMAN A	US unit not specified in 2008-2009 report	Royal Jordanian Navy	3/31/2008	7/10/2008	COGARD TRAINING CENTER YORKTOWN VA	1	8119 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DAMAGE CONTROLMAN A	US unit not specified in 2008-2009 report	Royal Jordanian Navy	3/31/2008	7/10/2008	COGARD TRAINING CENTER YORKTOWN VA	1	8119 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	Directorate of Defense Procurment	3/3/2008	3/14/2008	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9300 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF ACQUISITION MGMT	US unit not specified in 2008-2009 report	King Hussein Maintenance Workshops	3/3/2008	3/14/2008	IDARM NAVAL POSTGRADUATE SCHOOL MONTEREY CA	1	9300 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	King Hussein Air College	4/21/2008	5/15/2008	MONTEREY, CA	1	11895 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	Command of Special Operations	5/19/2008	6/13/2008	MONTEREY, CA	1	12002 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	Joint Staff College	5/19/2008	6/13/2008	MONTEREY, CA	1	12002 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DEF RES MGT COURSE	US unit not specified in 2008-2009 report	DIRECTORATE OF MILITARY WOMEN'S AFFAIRS	7/21/2008	8/14/2008	MONTEREY, CA	1	11895 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL TRAINING MGMT	US unit not specified in 2008-2009 report	RJAF TRAINING DIRECTORATE	5/7/2008	5/22/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	5433 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL TRAINING MGMT	US unit not specified in 2008-2009 report	RJAF TRAINING DIRECTORATE	5/7/2008	5/22/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	5433 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL-PURCHASER (IF)	US unit not specified in 2008-2009 report	Directorate of Supply and Transporation	10/24/2007	11/8/2007	WRIGHT PATTERSON AFB , OH - DISAM	1	5506 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL-PURCHASER (IF)	US unit not specified in 2008-2009 report	Directorate of Supply	3/12/2008	3/27/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	5019 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Directorate of Air Operations	10/24/2007	11/8/2007	WRIGHT PATTERSON AFB , OH - DISAM	1	5506 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Jordanian Air Force	3/12/2008	3/27/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	6419 	152770
Jordan	IMET-1 - FY 2008 DoS Training	DISAM INTL-PURCHASER (IT)	US unit not specified in 2008-2009 report	Directorate of Supply	3/12/2008	3/27/2008	WRIGHT PATTERSON AFB , OH - DISAM	1	6419 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTRICIANS MATE A	US unit not specified in 2008-2009 report	Ticnical and Support Unit	2/25/2008	7/3/2008	COGARD TRAINING CENTER YORKTOWN VA	1	8352 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTRICIANS MATE A	US unit not specified in 2008-2009 report	Royal Jordanian Navy	2/25/2008	7/3/2008	COGARD TRAINING CENTER YORKTOWN VA	1	8352 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTROMAGNETIC SPECTM MGT	US unit not specified in 2008-2009 report	ELECTRONIC WARFARE	5/6/2008	8/13/2008	KEESLER AFB, MS	1	12245 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTRONIC PRINCIPLES	US unit not specified in 2008-2009 report	Directorate of Electronic Communication	9/24/2007	11/15/2007	KEESLER AFB, MS	1	6835 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTRONIC PRINCIPLES	US unit not specified in 2008-2009 report	DEFENSE AIR FORCE	3/10/2008	5/7/2008	KEESLER AFB, MS	1	8730 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ELECTRONIC PRINCIPLES	US unit not specified in 2008-2009 report	Air Force Defense	3/24/2008	5/21/2008	KEESLER AFB, MS	1	8642 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2008-2009 report	Royal Engineering Corps	4/14/2008	4/25/2008	CHEMICAL SCHOOL	1	5929 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Royal Armed Engineering Batalion	6/28/2007	10/9/2007	ENGINEER SCHOOL	1	9973 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Royal Engineering Corps	5/1/2008	8/4/2008	ENGINEER SCHOOL	1	8737 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENGINEER CAPTAINS CAREER	US unit not specified in 2008-2009 report	Engineer Company	5/7/2007	10/11/2007	ENGINEER SCHOOL	1	16243 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2008-2009 report	Directorate of Doctrine & Joint Training	4/7/2008	6/13/2008	DLIELC, LACKLAND AFB TX	1	19945 	152770
Jordan	IMET-1 - FY 2008 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2008-2009 report	Eastern Engineering Battalion	4/7/2008	4/18/2008	CHEMICAL SCHOOL	1	5720 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	Artillary	6/4/2008	6/26/2008	FIELD ARTILLERY SCHOOL	1	8383 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FA OFF ADVANCED PREPARATORY-ALLIED OFFICER	US unit not specified in 2008-2009 report	ARTILLARY CRIGADE 3RD AEMOUR DIVISION	7/30/2008	8/21/2008	FIELD ARTILLERY SCHOOL	1	8383 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIBER OPTIC CABLE INSTALL	US unit not specified in 2008-2009 report	Communication Directorate	3/3/2008	3/12/2008	SHEPPARD AFB, TX	1	2575 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIBER OPTIC CABLE INSTALL	US unit not specified in 2008-2009 report	COMMUNICATION DIRECTORATE	5/27/2008	6/5/2008	SHEPPARD AFB, TX	1	1286 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	7TH Artillery Battalion	7/2/2007	10/23/2007	FIELD ARTILLERY SCHOOL	1	29318 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	31st Artillery Battalion	7/2/2007	10/23/2007	FIELD ARTILLERY SCHOOL	1	30066 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Artillery Batallion	3/12/2008	7/1/2008	FIELD ARTILLERY SCHOOL	1	35322 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Artillery Battalion	5/28/2008	9/17/2008	FIELD ARTILLERY SCHOOL	1	33692 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	Artillery Battalion	7/10/2007	11/30/2007	FIELD ARTILLERY SCHOOL	1	17325 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FIELD ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	Directorate of Doctrine and Joint Training	9/5/2007	2/11/2008	FIELD ARTILLERY SCHOOL	1	18413 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FINANCIAL MGMT STAFF OFF	US unit not specified in 2008-2009 report	DIRECTORATE OF FINANCE	7/14/2008	8/12/2008	KEESLER AFB, MS	1	6245 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLIGHT NURSE	US unit not specified in 2008-2009 report	RJAF MEDICAL FACILITIES	4/14/2008	5/12/2008	BROOKS CITY BASE	1	5152 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLT SAFETY OFF	US unit not specified in 2008-2009 report	Air Force	2/22/2008	5/2/2008	KIRKLAND AFB, NM	1	12423 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLT SAFETY OFF	US unit not specified in 2008-2009 report	King Hussein Air College	2/22/2008	5/2/2008	KIRKLAND AFB, NM	1	13256 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLT SAFETY OFF	US unit not specified in 2008-2009 report	King Hussein Air College	2/22/2008	5/2/2008	KIRKLAND AFB, NM	1	15123 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLT SAFETY OFF	US unit not specified in 2008-2009 report	ROYAL SQUADRON	7/11/2008	9/19/2008	KIRKLAND AFB, NM	1	13478 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLYING SAFETY	US unit not specified in 2008-2009 report	King Hussein Air College	5/19/2008	5/23/2008	LITTLE ROCK AFB, AR	1	3275 	152770
Jordan	IMET-1 - FY 2008 DoS Training	FLYING SAFETY	US unit not specified in 2008-2009 report	Air Force	5/19/2008	5/23/2008	LUKE AFB, AZ	1	3184 	152770
