country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, 323rd Batalion	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, 464 Paskhas	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, 4th FA Battalion	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Banda Aceh	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Batalyon Infanteri	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Batalyon Infantry	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Batam	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	2	$10,996 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Garut	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Infantei Batalyon 100	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Jakarta	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Karawang	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Lampung	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	2	$10,996 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Merduke	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Raksatama	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Sexitani	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, South Aceh	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Army, Sulawesi	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Marine Corps, Training Command	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Marines, 6th Marines Batt	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Marines/Navy, 5th Battalion Marines	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Marines/Navy, Sidoarjo	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Nave (Marine), West Java	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Navy Marines, Depok	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Navy, Denjaka	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Navy, Jakarta	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Navy/Marines, Bandar Lampung	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone FTX (Shanti Prayas 2) - GPOI	N/A	Navy/Marines, Marine Corps Hdqts	3/20/2013	4/7/2013	BPOTC, Panchkhal, Nepal	1	$5,498 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Education and Training Command	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Indonesian Naval Education and Development Command	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	PMPP TNI	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	TNI	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$5,552 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Capstone STS (Shanti Prayas 2) - GPOI	N/A	PMPP	3/23/2013	3/27/2013	Kathmandu, Nepal	1	$2,801 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	ORGANIZED CRIME AND ILLEGAL DRUGS SECTION 3, CRIMINAL INVESTIGATION OF ILLEGAL DRUGS UNIT	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 08 - GPOI	N/A	UNIT 4, SUB-DIRECTORATE I TRADE & INDUSTRY, SPECIAL CRIME DIRECTORATE, JAKARTA METROPOLITAN REGIONAL POLICE	1/14/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,212 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	COESPU Civil-Political-Military Relations Course 09 - GPOI	N/A	FOREIGN RELATIONS UNIT, INTELLIGENCE CENTER, INDONESIAN ARMY	4/8/2013	5/5/2013	COESPU, Vicenza, Italy	1	$1,301 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 04 - GPOI	N/A	EAST JAVA REGIONAL POLICE MOBILE INVESTIGATION UNIT TERRORISM AND WEAPONS UNIT	1/21/2013	2/10/2013	COESPU, Vicenza, Italy	1	$1,295 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	COESPU Protection of Civilians Course 06 - GPOI	N/A	PRE DEPLOYMENT TRAINING AND LOGISTIC UNIT, PEACE KEEPING OPERATIONS AND HUMANITARIAN SECTION, BUREAU OF INTERNATIONAL MISSIONS, INTERNATIONAL RELATIONS DIVISION OF THE INDONESIAN NATIONAL POLICE, IND	5/27/2013	6/15/2013	COESPU, Vicenza, Italy	1	$1,627 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	UN PKO Contingent Commanders Course (UNPKOCC) - GPOI	N/A	N/A	2/17/2013	2/28/2013	BIPSOT, Rajendrapur, Bangladesh	3	$17,679 	230211
Indonesia	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						49	$247,263 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	ASC12-2 - Advanced Security Cooperation Course	N/A	Institute for Defense Security and Peace Studies	9/27/2012	10/31/2012	Honolulu, United States	1	$227 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Building an Effective Security Sector Through Inclusion	N/A	Indonesia Centre for Plant Quarantine and Bio-Saf	3/12/2013	3/14/2013	Nha Trang, Vietnam, Vietnam	1	$2,262 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Building an Effective Security Sector Through Inclusion	N/A	Indonesia National Commission on Violence Against Women	3/12/2013	3/14/2013	Nha Trang, Vietnam, Vietnam	1	$2,276 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Building an Effective Security Sector Through Inclusion	N/A	Indonesia National Science Institute	3/12/2013	3/14/2013	Nha Trang, Vietnam, Vietnam	1	$2,272 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Building an Effective Security Sector Through Inclusion	N/A	Indonesia Provincial Attorney Office	3/12/2013	3/14/2013	Nha Trang, Vietnam, Vietnam	1	$2,272 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Building an Effective Security Sector Through Inclusion	N/A	Indonesian Defense University	3/12/2013	3/14/2013	Nha Trang, Vietnam, Vietnam	1	$2,272 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-02 The US Strategic Rebalance: Asia-Pacific Perspectives	N/A	ASEAN	10/23/2012	10/25/2012	Honolulu, United States	1	$678 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-02 The US Strategic Rebalance: Asia-Pacific Perspectives	N/A	Indonesian Army	10/23/2012	10/25/2012	Honolulu, United States	1	$678 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-04 Bio-Preparedness in the Asia-Pacific	N/A	Coordinating Ministry for People's Welfare (MENKOKESRA)	9/23/2013	9/27/2013	Honolulu, United States	1	$885 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-04 Bio-Preparedness in the Asia-Pacific	N/A	Indonesia National Agency for Disaster Management	9/23/2013	9/27/2013	Honolulu, United States	2	$1,742 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-03 NZDF Command & Staff College-APCSS Joint Seminar in Regional Security	N/A	Indonesia Navy	11/5/2012	11/8/2012	Honolulu, United States	1	$0 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-06 Security Sector Development Multiilateral, National Priorities & Regional Approaches	N/A	Indonesia Ministry of Defense	7/29/2013	8/1/2013	Honolulu, United States	2	$1,714 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-06 Security Sector Development Multiilateral, National Priorities & Regional Approaches	N/A	Indonesian Air Force	7/29/2013	8/1/2013	Honolulu, United States	1	$906 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-06 Security Sector Development Multiilateral, National Priorities & Regional Approaches	N/A	Indonesian Army	7/29/2013	8/1/2013	Honolulu, United States	1	$843 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-06 Security Sector Development Multiilateral, National Priorities & Regional Approaches	N/A	Ministry of Defense	7/29/2013	8/1/2013	Honolulu, United States	1	$877 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-07 Australia Command & Staff CollegeAPCSS Joint Seminar on Regional Security Architecture	N/A	Australian Command and Staff College	8/19/2013	8/22/2013	Honolulu, United States	1	$0 	230211
Indonesia	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						18	$19,904 	230211
Indonesia	Service Academies - Fiscal Year 2013 Department of Defense Training	Foreign Academy Exchange Program	USMA	N/A	4/23/2013	5/1/2013	West Point, NY	4	$0 	230211
Indonesia	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						4	$0 	230211
Kiribati	CTFP - Fiscal Year 2013 Department of Defense Training	CCM13-1 Comprehensive Crisis Management Course	N/A	Kiribati Police Force	8/15/2013	9/17/2013	Honolulu, United States	1	$138 	230211
Kiribati	CTFP - Fiscal Year 2013 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Kiribati Police Force	2/21/2013	3/22/2013	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	230211
Kiribati	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	Kiribati Police Force	2/21/2013	3/22/2013	Honolulu, United States	1	$360 	230211
Kiribati	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$10,498 	230211
Kiribati	IMET-1 - Fiscal Year 2013 Department of State Training	Boarding OFF Basic EIMET	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	Kiribati Police Force	10/8/2012	11/9/2012	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHARLESTON	1	$7,536 	230211
Kiribati	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						1	$7,536 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC12-2 - Advanced Security Cooperation Course	N/A	Korea Air Force	9/27/2012	10/31/2012	Honolulu, United States	2	$454 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC12-2 - Advanced Security Cooperation Course	N/A	ROK Army	9/27/2012	10/31/2012	Honolulu, United States	2	$454 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC13-1 Advanced Security Cooperation Course	N/A	Korea Air Force	4/4/2013	5/8/2013	Honolulu, United States	1	$52 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC13-1 Advanced Security Cooperation Course	N/A	Ministry of Defense	4/4/2013	5/8/2013	Honolulu, United States	2	$104 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC13-1 Advanced Security Cooperation Course	N/A	Republic of Korea Army	4/4/2013	5/8/2013	Honolulu, United States	1	$52 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	ASC13-1 Advanced Security Cooperation Course	N/A	Republic of Korea Joint Chiefs of Staff	4/4/2013	5/8/2013	Honolulu, United States	1	$52 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CCM13-1 Comprehensive Crisis Management Course	N/A	Korea Air Force	8/15/2013	9/17/2013	Honolulu, United States	2	$180 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CCM13-1 Comprehensive Crisis Management Course	N/A	Ministry of National Defense	8/15/2013	9/17/2013	Honolulu, United States	1	$90 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CCM13-1 Comprehensive Crisis Management Course	N/A	Presidential Security Service of ROK	8/15/2013	9/17/2013	Honolulu, United States	1	$90 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CCM13-1 Comprehensive Crisis Management Course	N/A	Republic of Korea Army	8/15/2013	9/17/2013	Honolulu, United States	1	$90 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	South Korea Army	8/23/2013	9/26/2013	Garmisch-Partenkirchen, Germany	1	$14,923 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	Korea Air Force	2/21/2013	3/22/2013	Honolulu, United States	1	$290 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	Ministry of Defense	2/21/2013	3/22/2013	Honolulu, United States	1	$290 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	CS13-1 Comprehensive Security Responses To Terrorism Course	N/A	ROK Army	2/21/2013	3/22/2013	Honolulu, United States	1	$290 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	8th Mechanized Division	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	Program In Advanced Security Studies (PASS)	N/A	Ministry of National Defense	9/21/2012	11/29/2012	Garmisch-Partenkirchen, Germany	1	$10,806 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	TSC 12-2 Transnational Security Cooperation	N/A	Korea Ministry of National Defense	12/3/2012	12/7/2012	Honolulu, United States	1	$533 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	TSC 13-1 Transnational Security Cooperation	N/A	Ministry of Defense	6/17/2013	6/21/2013	Honolulu, United States	1	$543 	230211
Korea, Republic of South	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						22	$40,099 	230211
Korea, Republic of South	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	Information Peace Support Standby Force	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$0 	230211
Korea, Republic of South	PKO - Fiscal Year 2013 Department of State Training	Capstone STAFFEX (Shanti Prayas 2) - GPOI	N/A	ROK PKO Center	3/23/2013	4/7/2013	Nepal Army HQ, Kathmandu, Nepal	1	$0 	230211
Korea, Republic of South	PKO - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						2	$0 	230211
Korea, Republic of South	PME - Fiscal Year 2013 Department of Defense Training	Army War College (Resident Course)	ARMY WAR COLLEGE	ROKA	8/6/2012	6/8/2013	ARMY WAR COLLEGE	1	$0 	230211
Korea, Republic of South	PME - Fiscal Year 2013 Department of Defense Training	Intermediate Level EDUC	COMMAND & GENERAL STAFF COLLEGE	Joint Military University/ Daejeon	8/13/2012	6/14/2013	COMMAND & GENERAL STAFF COLLEGE	1	$0 	230211
Korea, Republic of South	PME - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						2	$0 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	AP12-3M Asia-Pacific Orientation Course (Mobile)	N/A	I Corps, U.S. Army	12/11/2012	12/13/2012	Honolulu, United States	1	$0 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	AP12-3M Asia-Pacific Orientation Course (Mobile)	N/A	Korea Ministry of Foreign Affairs and Trade	12/11/2012	12/13/2012	Honolulu, United States	2	$0 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-02 The US Strategic Rebalance: Asia-Pacific Perspectives	N/A	Korea Ministry of Foreign Affairs and Trade	10/23/2012	10/25/2012	Honolulu, United States	1	$663 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	C13-04 Bio-Preparedness in the Asia-Pacific	N/A	South Korea Arms Verification Agency	9/23/2013	9/27/2013	Honolulu, United States	1	$814 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	CA13-03 NZDF Command & Staff College-APCSS Joint Seminar in Regional Security	N/A	New Zealand Defense College	11/5/2012	11/8/2012	Honolulu, United States	1	$0 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA CENTCOM SNR	N/A	Korean Army	10/29/2012	11/2/2012	Washington, DC, United States	1	$820 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA CENTCOM SNR	N/A	Ministry of National Defense	5/6/2013	5/10/2013	Washington, DC, United States	2	$156 	230211
Korea, Republic of South	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Strategic Survey Seminar: Middle East and South Asia	N/A	Ministry of National Defense	7/29/2013	8/2/2013	Tampa,	1	$0 	230211
