country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Regional Alumni Workshop:"NATO post-Wales: Future of the Alliance and Regional Stability of the Western Balkans"	GMCSS	Political Party	9/10/2014	9/14/2014	Ohrid, Macedonia	1	$981 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS		9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Serbia Ministry of Interior	9/23/2014	9/25/2014	Tirana, Albania	2	$1,410 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEE Regional Counter Corruption Conference	GMCSS	Serbia Ministry of Justice	9/23/2014	9/25/2014	Tirana, Albania	1	$705 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Serbia Ministry of Foreign Affairs	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Serbia Ministry of Interior	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	2	$16,384 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Serbia Ministry of Interior	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	2	$4,256 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Serbia Ministry of Interior	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Ministry of Internal Security	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Serbia Ministry of Foreign Affairs	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$0 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Serbia Ministry of Interior	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Tailored Seminar for Members of Parliament from the Western Balkans	GMCSS		6/10/2014	6/12/2014	Garmisch, Germany	5	$2,895 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Transnational Criminal Threats	GMCSS	Ministry of Internal Security	4/23/2014	4/25/2014	Zagreb, Croatia	1	$1,737 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Transnational Criminal Threats	GMCSS	Serbia Ministry of Interior	4/23/2014	4/25/2014	Zagreb, Croatia	2	$3,474 	243031
Serbia, Republic of	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						59	$156,646 	243031
Serbia, Republic of	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '15	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243031
Serbia, Republic of	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$72,000 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Sweden Ministry of Defense	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Swedish National Defence College, Sweden	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	ADL WG Annual Workshop FY 14	GMCSS	Sweden Military Academy	11/4/2013	11/8/2013	Warsaw, Poland	1	$656 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	CSC Meeting Vienna	GMCSS	NATO Joint Forces Command	3/11/2014	3/12/2014	Vienna, Austria	1	$950 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	International Senior Enlisted Seminar 2014	GMCSS	Swedish Armed Forces	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$0 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	KAZ DEEP #11 -- KAZCENT 2 UNSOC Pilot Course Mentorship FY14	GMCSS	Sweden Ministry of Defense	8/11/2014	8/22/2014	Almaty, Kazakhstan	1	$6,214 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	KAZ DEEP #11 -- KAZCENT 2 UNSOC Pilot Course Mentorship FY14	GMCSS	Swedish Armed Forces	8/11/2014	8/22/2014	Almaty, Kazakhstan	1	$6,214 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG FY14 Workshop #2, April 2014	GMCSS	NATO Joint Forces Command	4/8/2014	4/11/2014	Sofia, Bulgaria	1	$1,491 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG Workshop #3, 20-22 Nov 2013, Stockholm	GMCSS	NATO Joint Forces Command	11/20/2013	11/22/2013	Stockholm, Sweden	1	$3,114 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC Joint SAC/CSC Meeting FY14	GMCSS	NATO Joint Forces Command	1/7/2014	1/8/2014	Garmisch-Partenkirchen, Germany	1	$374 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SAC/CSC Meeting	GMCSS	Sweden Ministry of Defense	9/11/2014	9/12/2014	Vienna, Austria	1	$918 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS	Geneva Centre for the Democratic Control of Armed Forces	12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS	Swedish Armed Forces	12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #2	GMCSS	Swedish Armed Forces	7/21/2014	7/24/2014	Geneva, Switzerland	1	$1,878 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Sweden Ministry of Justice	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	Swedish Institute of International Affairs	2/23/2014	2/26/2014	Bangkok, Thailand	1	$0 	243031
Sweden	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						16	$32,745 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Center for Democratic Control of the Armed Forces (DCAF)	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Swiss International Relations abd Security Network	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Switzerland Ministry of Defense	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	OR14-6 Security Sector Development-Bilateral	APSS	Geneva Centre for the Democratic Control of Armed Forces (DCAF)	8/18/2014	8/22/2014	Port Moresby, Myanmar	1	$1,145 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG FY14 Workshop #2, April 2014	GMCSS		4/8/2014	4/11/2014	Sofia, Bulgaria	1	$1,491 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG FY14 Workshop #2, April 2014	GMCSS	i-intelligence GmbH	4/8/2014	4/11/2014	Sofia, Bulgaria	1	$1,491 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG Workshop #3, 20-22 Nov 2013, Stockholm	GMCSS	ETH Zurich	11/20/2013	11/22/2013	Stockholm, Sweden	1	$3,114 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC ESC WG Workshop #3, 20-22 Nov 2013, Stockholm	GMCSS	i-intelligence GmbH	11/20/2013	11/22/2013	Stockholm, Sweden	1	$3,114 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC Joint SAC/CSC Meeting FY14	GMCSS	Switzerland Ministry of Defense	1/7/2014	1/8/2014	Garmisch-Partenkirchen, Germany	1	$374 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SAC/CSC Meeting	GMCSS	Switzerland Ministry of Defense	9/11/2014	9/12/2014	Vienna, Austria	1	$918 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS		12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS	Center for Democratic Control of the Armed Forces (DCAF)	12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #1, Dec 2013, Geneva	GMCSS	Geneva Center for Security Policy	12/9/2013	12/12/2013	Geneva, Switzerland	1	$1,762 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PfPC SSR WG FY 14 Workshop #2	GMCSS	Center for Democratic Control of the Armed Forces (DCAF)	7/21/2014	7/24/2014	Geneva, Switzerland	1	$1,878 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN SECURITY SECTOR CAPACITY BUILDING 14-01	GMCSS	Ministry of Defense	11/5/2013	11/22/2013	Garmisch-Partenkirchen, Germany	1	$4,193 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	Gulf Research Center	2/23/2014	2/26/2014	Bangkok, Thailand	1	$0 	243031
Switzerland	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						16	$29,724 	243031
Ukraine	ALP - Fiscal Year 2014 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	A1231 Transport Bde	12/19/2012	12/13/2013	Columbus AFB, MS, US	1	$42,671 	243031
Ukraine	ALP - Fiscal Year 2014 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	A2502	5/16/2013	4/25/2014	Columbus AFB, MS, US	1	$39,697 	243031
Ukraine	ALP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$82,368 	243031
Ukraine	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Security Service Of Ukraine	12/9/2013	12/12/2013	Garmisch, GY	2	$4,000 	243031
Ukraine	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						2	$4,000 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military Newspaper `Narodna Armiya`	10/28/2013	2/28/2014	Lackland AFB, TX, US	1	$27,924 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	3d SF Regiment, Kirovohrad, A0680	2/3/2014	5/16/2014	Lackland AFB, TX, US	1	$23,177 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Combat Training Dpt Army Command	2/17/2014	4/4/2014	Lackland AFB, TX, US	1	$15,399 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	A4150	3/24/2014	3/28/2014	Vilseck, GY	3	$13,122 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Counter IED Course (Master)	7th ATC-CATC Vilseck GE	Ground Forces Academy Lviv	3/24/2014	3/28/2014	Vilseck, GY	1	$5,174 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Critical Care Air Transportation	USAFSAM, Wright-Patterson AFB, OH	Military Medical Clinical Center	6/2/2014	6/13/2014	Wright Patterson AFB, OH, US	1	$6,359 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	CSCDEP Non-Resident Seminar	Ukraine (In Country Training)	A1594 Navy Ochakiv	7/29/2013	3/21/2014	Ukraine (In Country Training)	1	$2,189 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Defense RES Management Course	Defense Resources Management Institute NPS MO	Defense Policy And Strat Plan Dpt, MOD	9/3/2014	9/26/2014	Monterey, CA, US	1	$16,376 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Infantryman Advance LDR	NCO Academy - Infantry	3d SF Regiment, Kirovohrad, A0680	5/28/2014	6/27/2014	Ft. Benning, GA, US	1	$5,090 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	International Fellows Orientation	Army War College	Combat Training Dpt Army Command	6/23/2014	8/1/2014	Carlisle Barracks, PA, US	1	$13,517 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	International Maritime INTELL(IMIC)	Center For Information Dominance Unit San DIE	A3318 30th Cmd Intelligence Center, Sevastopol	9/23/2013	10/11/2013	San Diego, CA, US	1	$8,312 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	International Professional Advance Leadership (IPAL)	NETSAFA International Training Center PENSAC	A2272 Air Assault Company	10/14/2013	11/15/2013	Pensacola, FL, US	1	$16,881 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Outboard MTR MT & OVHL	U S NAV Small Craft Instructor And TECH Training School S	A0702 Special Warfare Unit, 801st Separate Squad	10/11/2013	12/5/2013	Stennis Space Center, MS, US	1	$20,685 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	PA Course For International Students	Defense Information School	Military Newspaper `Narodna Armiya`	3/10/2014	4/11/2014	Ft. Meade, MD, US	1	$13,700 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	Navy Command Of Ukraine	8/13/2013	6/20/2014	Ft. Bliss, TX, US	1	$65,467 	243031
Ukraine	FMF - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						17	$253,372 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Air Force University, Kharkiv	5/12/2014	8/29/2014	Lackland AFB, TX, US	1	$26,097 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	NDUU Kyiv	5/12/2014	8/29/2014	Lackland AFB, TX, US	1	$26,097 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	Air Traffic Control Apprentice	Keesler AFB, MS	A1100, 10th Naval Aviation Bde, Saki	9/17/2013	12/19/2013	Keesler AFB, MS, US	1	$11,427 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	A2502, 40th Fighter Bde, Starokostyantyniv	7/28/2014	9/26/2014	Lackland AFB, TX, US	1	$17,062 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A1671, 55th Signal Regiment	7/15/2013	10/25/2013	Lackland AFB, TX, US	1	$24,526 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	MOD	10/28/2013	2/7/2014	Lackland AFB, TX, US	1	$24,575 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A2516 Logistics Armed Forces	2/3/2014	4/11/2014	Lackland AFB, TX, US	1	$17,948 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Personnel Dpt General Staff	2/3/2014	4/11/2014	Lackland AFB, TX, US	1	$17,948 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	A0225 Staff Of the Navy Combat Training Section	3/3/2014	4/4/2014	Lackland AFB, TX, US	1	$22,627 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	PK And International Mil Coop Center, General Staff	3/31/2014	6/6/2014	Lackland AFB, TX, US	1	$19,148 	243031
Ukraine	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Central Broadcasting Studio MOD	4/7/2014	8/8/2014	Lackland AFB, TX, US	1	$27,945 	243031
