country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	1/7/02	3/28/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	1/7/02	3/28/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	COUNTERDRUG OPERATIONS		Pe Nat Police	1/7/02	3/28/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	ELECTRONIC FUNDAMENTALS		Pe Nat Police	1/9/02	4/24/02	LACKLAND AFB, TX 78236-5706	1	$5,858	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		NAVY - ESCUELA DE OPS	8/19/02	8/30/02	STENNIS SPACE CENTER, MS	1	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS		RIBERENAS				39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		PNP-DIRANDRO	8/19/02	8/30/02	STENNIS SPACE CENTER, MS	1	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		PNP - DIRANDRO	8/19/02	8/30/02	STENNIS SPACE CENTER, MS	1	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		Navy	11/9/01	11/22/01	STENNIS SPACE CENTER, MS	1	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		Pe Nat Police - DIOTAD	11/9/01	11/22/01	STENNIS SPACE CENTER, MS	1	$935	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		Pe Nat Police - DIRANDRO	11/9/01	11/22/01	STENNIS SPACE CENTER, MS	1	$935	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR DEVELOPMENT		Navy	11/9/01	11/22/01	STENNIS SPACE CENTER, MS	1	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	CRS						39529-7099		21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	4/1/02	4/19/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	9/9/02	9/27/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	4/1/02	4/19/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	9/9/02	9/27/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	9/9/02	9/27/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	4/1/02	4/19/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	INSTRUCTOR TRAINING		Pe Nat Police	4/1/02	4/19/02	FORT BENNING GA 31905-6245	1	$467	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	Light Infantry	7th SFG	Peruvian National Police/ DIRANDRO	7/10/02	8/23/02	Santa Lucia	50	$150,000	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	Light Infantry	7th SFG	Peruvian National Police/DIRANDRO	10/10/01	11/30/01	Mazamari and Santa Lucia	50	$150,000	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CFT OPS RIVER ENV		PNP - DIRANDRO	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CFT OPS RIVER ENV		PNP-DIRANDRO	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT HULL MAINT		Navy	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$1,782	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT HULL MAINT		Pe Nat Police-DIRANDRO	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT HULL MAINT		Pe Nat Police - DIRANDRO	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT HULL MAINT		Pe Nat Police-DIRANDRO	6/21/02	8/15/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT OPERATOR		PE NAT POLICE - DIOTAD	4/19/02	6/13/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT OPERATOR		PE NAT POLICE - DIOTAD	4/19/02	6/13/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT OPERATOR		PE NAT POLICE-DIOTAD	4/19/02	6/13/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT OPERATOR		PE NAT POLICE - DIRANDRO	4/19/02	6/13/02	STENNIS SPACE CENTER, MS	1 39529-7099	$3,564	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Pe Nat Police - DIOTAD	10/12/01	11/8/01	STENNIS SPACE CENTER, MS	1 39529-7099	$1,870	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Pe Nat Police - UOTAD	10/12/01	11/8/01	STENNIS SPACE CENTER, MS	1 39529-7099	$1,870	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Pe Nat Police - DINANDRO	10/12/01	11/8/01	STENNIS SPACE CENTER, MS	1 39529-7099	$1,870	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Navy	6/17/02	7/12/02	STENNIS SPACE CENTER, MS	1 39529-7099	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Pe Nat Police - DINANDRO	10/12/01	11/8/01	STENNIS SPACE CENTER, MS	1 39529-7099	$1,870	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		PNP- DINANDRO	6/17/02	7/12/02	STENNIS SPACE CENTER, MS	1 39529-7099	$1,782	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		PNP - DIRANDRO	6/17/02	7/12/02	STENNIS SPACE CENTER, MS	1 39529-7099	$1,782	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	PATROL CRAFT WEAPONS MT		Navy	6/17/02	7/12/02	STENNIS SPACE CENTER, MS	1 39529-7099	$891	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	RULE LAW&DISCP MIL OPS FOT		Pe Nat Police	4/24/02	4/30/02	LACKLAND AFB, TX 78236-5706	1	$234	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	RULE LAW&DISCP MIL OPS FOT		Pe Nat Police	8/19/02	8/23/02	LACKLAND AFB, TX 78236-5706	1	$271	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	RULE LAW&DISCP MIL OPS FOT		Pe Nat Police	4/24/02	4/30/02	LACKLAND AFB, TX 78236-5706	1	$234	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	Search/Air/Rescue	6th Special Ops Sqdn 16th Special Ops Wing	Peruvian Grupo 3 (DOES). FAP DIRAUPOL TF (PNP)	2/1/02	2/28/02	Pucallpa	50	$165,000	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP UH-1 MAINTENANCE TP-ALL		Pe Nat Police	2/25/02	3/21/02	FT RUCKER AL 36362-5000	1	$27,954	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	1/14/02	2/1/02	FT RUCKER AL 36362-5000	1	$8,480	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	1/14/02	2/1/02	FT RUCKER AL 36362-5000	1	$8,480	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	11/26/01	12/13/01	FT RUCKER AL 36362-5000	1	$4,240	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	11/26/01	12/13/01	FT RUCKER AL 36362-5000	1	$4,240	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	1/14/02	2/1/02	FT RUCKER AL 36362-5000	1	$8,480	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	11/26/01	12/13/01	FT RUCKER AL 36362-5000	1	$4,240	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SP-INSTRU (UH-1FS) (REF)		Pe Nat Police	1/14/02	2/1/02	FT RUCKER AL 36362-5000	1	$8,480	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN AVIATION SAFETY MGT		Pe Nat Police	2/11/02	2/27/02	FT RUCKER AL 36362-5000	1	$561	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN MAINTENANCE MGR - ALL		Pe Nat Police	1/14/02	2/22/02	FT RUCKER AL 36362-5000	1	$8,143	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN MAINTENANCE MGR - ALL		Pe Nat Police	1/14/02	2/22/02	FT RUCKER AL 36362-5000	1	$8,143	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN UH-1 HELICOPTER RPR		Pe Nat Police	3/5/02	5/13/02	FT RUCKER AL 36362-5000	1	$5,332	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN UH-1 HELICOPTER RPR		Pe Nat Police	3/5/02	5/13/02	FT RUCKER AL 36362-5000	1	$5,332	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPAN UH-1 HELICOPTER RPR		Pe Nat Police	3/5/02	5/13/02	FT RUCKER AL 36362-5000	1	$5,332	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPANISH - IP (UH-1)		Pe Nat Police	8/12/02	9/23/02	FT RUCKER AL 36362-5000	1	$67,817	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPANISH IERW		Pe Nat Police	6/17/02	6/28/02	FT RUCKER AL 36362-5000	1	$19,808	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPANISH IERW		Pe Nat Police	6/17/02	6/28/02	FT RUCKER AL 36362-5000	1	$6,593	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPANISH IERW		Pe Nat Police	6/17/02	6/28/02	FT RUCKER AL 36362-5000	1	$19,808	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	SPANISH IERW		Pe Nat Police	6/17/02	6/28/02	FT RUCKER AL 36362-5000	1	$16,497	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	UH-1 HELO RPR SUPVR BNCOC		Pe Nat Police	1/22/02	4/2/02	FT EUSTIS VA 23604-5361	1	$6,082	21823
Peru	Western Hemisphere Region, Peru, Section 1004, FY 02	UH-1 HELO RPR SUPVR BNCOC		Pe Nat Police	6/10/02	8/21/02	FT EUSTIS VA 23604-5361	1	$6,082	21823
Peru	DOD Western Hemisphere Region, Peru, Section 506,FY02	ORIENT TOUR TCA PROGRAM		Navy	8/25/02	8/25/02		1	$0	21823
Peru	DOD Western Hemisphere Region, Peru, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Army, Navy, Air Force, Office of the Presidency	5/13/02	5/17/02	Washington, DC	4	$204	21823
Peru	DOD Western Hemisphere Region, Peru, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Navy, Public Defender's Office, Pontificia Universidad Catolica del Peru	10/22/01	11/9/01	Washington, DC	4	$23,996	21823
Peru	DOD Western Hemisphere Region, Peru, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Congress, National Defense Commission, Navy, Central Reserve Bank of Peru, Naval War College	1/28/02	2/15/02	Washington, DC	5	$39,995	21823
Peru	DOD Western Hemisphere Region, Peru, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Navy, Naval War College	7/15/02	8/2/02	Washington, DC	2	$7,999	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	BOARDING TEAM MEMBER		Coast Guard	1/28/02	2/8/02	PETALUMA, CA 94952-5000	1	$1,027	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	EIMET								21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	EMERGENCY MEDICAL TECH		Coast Guard	1/7/02	1/25/02	PETALUMA, CA 94952-5000	1	$2,823	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	ENTRY LEVEL PORT OPS GMRP3		Coast Guard	1/28/02	2/22/02	YORKTOWN, VA 23690-5000	1	$4,073	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	INFANTRY OFFICER BASIC		Defense Force	2/25/02	6/17/02	FT BENNING GA 31905-5468	1	$10,306	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	INTL CRISIS CMD/CTRL		Coast Guard	4/22/02	5/3/02	YORKTOWN, VA 23690-5000	1	$3,814	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	INTL DEFENSE MGT CRS		Coast Guard	2/4/02	4/17/02	MONTEREY, CA 93943-5201	1	$16,719	21823
St Kitts And Nevis	DOS Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET),FY02	INTL MARITIME OFF		Coast Guard	5/6/02	7/12/02	YORKTOWN, VA 23690-5000	1	$10,835	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	LT WHEEL VEHICLE MECH		Defense Force	1/7/02	3/19/02	FT JACKSON SC 29207-7040	1	$7,410	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	MEDICAL SPECIALIST		Defense Force	6/17/02	7/7/02	FT SAM HOUSTON TX 78234-6100	1	$3,094	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	MEDICAL SPECIALIST		Defense Force	6/17/02	7/7/02	FT SAM HOUSTON TX 78234-6100	1	$3,094	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	OJT OFF MAR SAF GULF COAST		Coast Guard	2/25/02	3/9/02	NEW ORLEANS, LA 70130-3396	1	$1,553	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	OJT OPERATIONS TNG-CONUS		Defense Force	6/24/02	7/12/02	FT BENNING GA 31905-5468	1	$1,804	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	POWER GENERATION EQUIP		Defense Force	4/29/02	8/2/02	APG MD 21005-5299	1	$9,471	21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	RPR								21823
St Kitts And Nevis	Western Hemisphere Region, St Kitts And Nevis, International Military Education and Training (IMET), FY 02	RANGER		Army	7/15/02	7/19/02	FT BENNING GA 31905-5468	1	$1,681	21823
St Kitts And Nevis	DOD Western Hemisphere Region, St Kitts And Nevis, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Outreach Centre, St. Christopher Air & Seaports Authority, National Emergency Management Agency	4/8/02	4/26/02	Washington, DC	3	$23,997	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	CIVIL AFFAIRS		Special Service unit	1/7/02	2/8/02	FT BRAGG NC 28310	1	$4,671	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	DAMAGE CONTROL A		Police Force	4/29/02	8/1/02	YORKTOWN, VA 23690-5000	1	$7,036	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	DIESEL ENG CATERPILLAR3400		Marine Police	5/13/02	5/17/02	YORKTOWN, VA 23690-5000	1	$777	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	ELECTRONICS ADV ANALOG		Marine Police	2/19/02	4/6/02	YORKTOWN, VA 23690-5000	1	$4,573	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	ELECTRONICS TECHNICIAN A		Marine Police	3/4/02	7/18/02	PETALUMA, CA 94952-5000	1	$10,074	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	HOSTAGE NEGOTIATIONS		Police Force	7/15/02	7/26/02	FT LEONARD WOOD MO 65473-5000	1	$3,206	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	INT'L INTEL OFF BASIC		Special Service unit	1/7/02	3/26/02	FT HUACHUCA AZ 85613-7000	1	$12,058	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	MACHINERY TECHNICIAN A		Marine Police	2/19/02	5/11/02	YORKTOWN, VA 23690-5000	1	$6,378	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	OBC INTL STUDENT MP PREP		Police Force	7/29/02	8/9/02	FT LEONARD WOOD MO 65473-5000	1	$933	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	OJT ENL TECH SOUTHEAST		Police Force	8/5/02	8/16/02	MIAMI, FL 33130	1	$1,680	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	PSYC OPERATIONS OFFICER		Special Service unit	2/11/02	3/15/02	FT BRAGG NC 28310	1	$3,101	21823
St Lucia	DOS Western Hemisphere Region, St Lucia, International Military Education and Training (IMET),FY02	QUARTERMASTER A		Marine Police	4/1/02	6/7/02	YORKTOWN, VA 23690-5000	1	$5,366	21823
St Vincent And Grenadines	DOS Western Hemisphere Region, St Vincent And Grenadines, International Military Education and Training (IMET),FY02	CIVIL AFFAIRS		Special Service unit	1/7/02	2/8/02	FT BRAGG NC 28310	1	$4,967	21823
St Vincent And Grenadines	DOS Western Hemisphere Region, St Vincent And Grenadines, International Military Education and Training (IMET),FY02	ELECTRICIAN		Special Service unit	12/3/01	1/31/02	FT LEONARD WOOD MO 65473-5000	1	$6,444	21823
St Vincent And Grenadines	DOS Western Hemisphere Region, St Vincent And Grenadines, International Military Education and Training (IMET),FY02	ELECTRICIANS MATE A		Coast Guard	6/17/02	9/27/02	YORKTOWN, VA 23690-5000	1	$7,727	21823
St Vincent And Grenadines	DOS Western Hemisphere Region, St Vincent And Grenadines, International Military Education and Training (IMET),FY02	ELECTRONICS TECHNICIAN A		Coast Guard	3/4/02	7/18/02	PETALUMA, CA 94952-5000	1	$9,630	21823
