country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kuwait	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						7	$728 	265162
Lebanon	ALP - Fiscal Year 2015 Department of Defense Training	Intro Flight Training/ALP	Columbus AFB MS	Air Force School	7/8/2014	10/1/2014	Columbus AFB, MS, US	1	$2,435 	265162
Lebanon	ALP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$2,435 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	Araman Military Training Camp	2/9/2015	2/13/2015	Macdill ABF, FL, US	1	$11,538 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Directorate Of Intelligence	3/30/2015	4/10/2015	Monterey, CA, US	1	$16,637 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Kesserwane Security Office	7/13/2015	8/28/2015	DIA, Washington, DC, DC, US	1	$16,026 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Assessment And Response - Jord	Jordan (In Country Training)	6th Brigade	6/9/2015	6/12/2015	Jordan (In Country Training)	1	$2,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Assessment And Response - Jord	Jordan (In Country Training)	Directorate Of Intelligence	6/9/2015	6/12/2015	Jordan (In Country Training)	1	$2,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	1st Brigade	6/1/2015	6/12/2015	Ft. Mcnair, NDU, DC, US	1	$9,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	7th Infantry Brigade	6/1/2015	6/12/2015	Ft. Mcnair, NDU, DC, US	1	$9,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	1st Brigade, 13th Bn	8/26/2015	9/25/2015	Garmisch, GY	1	$19,223 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Combating Terrorism Language Program (CTLP)	Marshall Center	Special Forces School	8/26/2015	9/25/2015	Garmisch, GY	1	$19,223 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management	Asia Pacific CTR For Security Studies	1st Artillery Regiment	7/23/2015	8/25/2015	Honolulu, HI, US	1	$10,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	8th Bde, 84th Bn	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Anti Armor Regiment	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	CTFP Homeland Defense Short Course	National Defense University	Research & Strategic Study Center (RSSC)	9/2/2014	12/12/2014	Ft. Mcnair, NDU, DC, US	1	$53,830 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	CTFP Homeland Defense Short Course	National Defense University	Research & Strategic Study Center (RSSC)	12/13/2014	12/19/2014	Ft. Mcnair, NDU, DC, US	1	$2,207 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	6th Brigade	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$159,177 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Command And Staff College	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$159,177 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Military Police	7/6/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$30,822 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	South Litany Sector	7/6/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$30,822 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Bekaa Intelligence Branch	8/20/2015	9/5/2015	DIA, Washington, DC, DC, US	1	$10,998 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	12th Brigade	7/20/2015	8/6/2015	DILS, Newport, RI, US	1	$17,398 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	PCSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Koura Civilian Court	5/4/2015	5/7/2015	Garmisch, GY	1	$2,000 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program In Security Sector Capacity Building	Marshall Center	Directorate Of Training	1/22/2015	2/12/2015	Garmisch, GY	1	$11,594 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program In Security Sector Capacity Building	Marshall Center	Office Of the CHOD	1/22/2015	2/12/2015	Garmisch, GY	1	$11,594 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Directorate Of Intelligence	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Koura Civilian Court	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	7th Bde, 73d Bn	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Military Polic	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	Marshall Center	1st Brigade	6/12/2015	7/2/2015	Garmisch, GY	1	$12,494 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	Marshall Center	2d Brigade	6/12/2015	7/2/2015	Garmisch, GY	1	$12,494 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	Marshall Center	7th Brigade	6/12/2015	7/2/2015	Garmisch, GY	1	$12,494 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	12th Bde	4/27/2015	5/8/2015	Macdill ABF, FL, US	1	$14,325 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	General Directorate Of Administration	7/7/2014	9/30/2015	Monterey, CA, US	1	$128,930 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	5th Brigade	3/23/2015	3/27/2015	Garmisch, GY	1	$3,466 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	Jounieh Naval Base	4/3/2015	4/30/2015	Stennis Space Center, MS, US	2	$46,190 	265162
Lebanon	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						35	$906,965 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	Air Assault Regiment	1/5/2015	1/23/2015	Ft. Benning, GA, US	1	$8,399 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	Marine Commando Regiment	3/30/2015	4/17/2015	Ft. Benning, GA, US	1	$8,505 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	Ranger Regiment	3/30/2015	4/17/2015	Ft. Benning, GA, US	1	$8,505 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Airborne	Infantry School	Air Assault Regiment	7/6/2015	7/24/2015	Ft. Benning, GA, US	1	$9,281 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Beirut Air Base	2/24/2015	6/30/2015	Ft. Eustis, VA, US	1	$21,442 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Beirut Air Base	5/27/2015	9/18/2015	Ft. Eustis, VA, US	1	$20,424 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aircraft Powertrain Repairer	Aviation Logistics School	Qlayaat Air Base	9/8/2014	3/5/2015	Ft. Eustis, VA, US	1	$27,012 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	11th Infantry Brigade	5/21/2014	10/3/2014	Ft. Benning, GA, US	1	$18,865 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	3rd Infantry Brigade	6/17/2014	10/30/2014	Ft. Benning, GA, US	1	$19,305 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	11th Infantry Brigade	7/29/2014	12/12/2014	Ft. Benning, GA, US	1	$19,368 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	1st Armor Regiment	8/27/2014	1/27/2015	Ft. Benning, GA, US	1	$20,490 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	7th Brigade	8/27/2014	1/27/2015	Ft. Benning, GA, US	1	$20,490 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	14th Bn, 1st Bde	2/6/2015	6/22/2015	Ft. Benning, GA, US	1	$19,520 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	1st Armor Regiment	2/6/2015	6/22/2015	Ft. Benning, GA, US	1	$19,520 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	9th Infantry Brigade	2/6/2015	6/22/2015	Ft. Benning, GA, US	1	$19,520 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	114th Bn, 11th Bde	5/5/2015	9/17/2015	Ft. Benning, GA, US	1	$21,717 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	2d Brigade	5/5/2015	9/17/2015	Ft. Benning, GA, US	1	$21,717 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	34th Bn, 3d Brigade	5/5/2015	9/17/2015	Ft. Benning, GA, US	1	$21,717 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Crewman ALC	NCO Academy - Infantry	3d Brigade	3/6/2015	4/23/2015	Ft. Benning, GA, US	1	$12,007 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Crewman ALC	NCO Academy - Infantry	12th Brigade	6/29/2015	8/17/2015	Ft. Benning, GA, US	1	$12,092 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Armor Crewman ALC	NCO Academy - Infantry	5th Intervention Regiment	6/29/2015	8/17/2015	Ft. Benning, GA, US	1	$12,092 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Army Reconnaissance	Armor School	Air Assault Regiment	2/17/2015	3/25/2015	Ft. Benning, GA, US	1	$9,627 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Army Reconnaissance	Armor School	Mukafaha (Counterterrorism Unit)	2/17/2015	3/25/2015	Ft. Benning, GA, US	1	$9,627 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Army Reconnaissance	Armor School	Marine Commando Regiment	3/27/2015	4/24/2015	Ft. Benning, GA, US	1	$9,303 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Army Reconnaissance	Armor School	Strike Force	3/27/2015	4/24/2015	Ft. Benning, GA, US	1	$9,303 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aviation Basic Officer Leader-Branch	Aviation School	Rayak Air Base	9/15/2014	10/30/2014	Ft. Rucker, AL, US	1	$11,323 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aviation Basic Officer Leader-Branch	Aviation School	Qlayaat Air Base	9/29/2014	11/14/2014	Ft. Rucker, AL, US	1	$11,580 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aviation Basic Officer Leader-Branch	Aviation School	Kleiate Air Base	3/2/2015	4/15/2015	Ft. Rucker, AL, US	1	$12,176 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Aviation Basic Officer Leader-Branch	Aviation School	Rayak Air Base	3/30/2015	5/13/2015	Ft. Rucker, AL, US	1	$12,176 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	3d Infantry Brigade	5/11/2015	5/22/2015	Monterey, CA, US	1	$13,488 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	CCMR EXEC Program In DEC MK	Center For Civil-Military Relations Monterey	Army Heaquarters Brigade	5/11/2015	5/22/2015	Monterey, CA, US	1	$13,488 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	Hamat Air Base	11/12/2014	4/2/2015	Ft. Bragg, NC, US	1	$25,063 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Civil Affairs Training	JFK Special Warfare Center	6th Intervention Regiment	4/6/2015	8/7/2015	Ft. Bragg, NC, US	1	$23,219 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Combined Force Maritime Component CDR Flag Bahrain	Naval War College Bahrain	Beirut Naval Base	10/12/2014	10/16/2014	Newport, RI, US	1	$11,597 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Damage Controlman A	COGARD Training Center Yorktown VA	Jounieh Naval Base	5/4/2015	8/13/2015	Yorktown, VA, US	1	$15,050 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Electricians Mate A	COGARD Training Center Yorktown VA	Beirut Naval Base	1/12/2015	5/22/2015	Yorktown, VA, US	1	$17,411 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Electricians Mate A	COGARD Training Center Yorktown VA	Jounieh Naval Base	1/12/2015	5/22/2015	Yorktown, VA, US	1	$17,411 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	ENG BOLC-B International STU PREP	Manscen Army Training Center	5th Brigade	1/21/2015	1/27/2015	Ft. Leonard Wood, MO, US	1	$8,519 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	ENG BOLC-B International STU PREP	Manscen Army Training Center	Engineer Regiment	1/21/2015	1/27/2015	Ft. Leonard Wood, MO, US	1	$8,519 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	ENG BOLC-B International STU PREP	Manscen Army Training Center	8th Brigade	7/20/2015	7/24/2015	Ft. Leonard Wood, MO, US	1	$8,924 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Independent Work Regiment	6/24/2014	11/13/2014	Ft. Leonard Wood, MO, US	1	$24,093 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Independent Works Regiment	7/29/2014	12/18/2014	Ft. Leonard Wood, MO, US	1	$25,468 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Engineering Regiment	8/26/2014	1/30/2015	Ft. Leonard Wood, MO, US	1	$26,281 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	5th Brigade	2/3/2015	6/23/2015	Ft. Leonard Wood, MO, US	1	$24,866 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer Basic Officer Leader-Branch	Engineer School	Engineer Regiment	2/3/2015	6/23/2015	Ft. Leonard Wood, MO, US	1	$24,866 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Engineer CCC International STU PREP	Manscen Army Training Center	3d Intervention Regiment	6/26/2015	7/2/2015	Ft. Leonard Wood, MO, US	1	$9,294 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	10th Bde, 105th Bn	6/3/2014	10/15/2014	Ft. Sill, OK, US	1	$21,167 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	Ranger Regiment	6/3/2014	10/15/2014	Ft. Sill, OK, US	1	$21,167 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	11th Infantry Brigade	7/7/2014	11/18/2014	Ft. Sill, OK, US	1	$21,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	12th Infantry Brigade	7/7/2014	11/18/2014	Ft. Sill, OK, US	1	$21,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	5th Infantry Brigade	7/7/2014	11/18/2014	Ft. Sill, OK, US	1	$21,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	8th Infantry Brigade	7/7/2014	11/18/2014	Ft. Sill, OK, US	1	$21,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	12th Infantry Brigade	8/1/2014	12/16/2014	Ft. Sill, OK, US	1	$20,745 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	3rd Infantry Brigade	8/1/2014	12/16/2014	Ft. Sill, OK, US	1	$21,348 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	5th Infantry Brigade	8/1/2014	12/16/2014	Ft. Sill, OK, US	1	$21,348 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	2nd Artillery Regiment	9/5/2014	2/3/2015	Ft. Sill, OK, US	2	$44,846 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	5th Infantry Bde, 55th Bn	3/3/2015	7/14/2015	Ft. Sill, OK, US	1	$22,845 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Off Advanced Preparatory-Allied Officer	Field Artillery School	1st Field Artillery Regiment	3/5/2015	3/27/2015	Ft. Sill, OK, US	1	$10,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Off Advanced Preparatory-Allied Officer	Field Artillery School	Military Academy	3/5/2015	3/27/2015	Ft. Sill, OK, US	1	$10,073 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	FA Off Advanced Preparatory-Allied Officer	Field Artillery School	6th Brigade	6/26/2015	7/21/2015	Ft. Sill, OK, US	1	$10,334 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	7th Infantry Brigade	5/23/2014	11/14/2014	Ft. Sill, OK, US	1	$21,455 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	1st Field Artillery Regiment	3/30/2015	9/16/2015	Ft. Sill, OK, US	1	$21,940 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Field Artillery Captains Career	Field Artillery School	Military Academy	3/30/2015	9/16/2015	Ft. Sill, OK, US	1	$21,940 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Gyrocompass SYS MARK27	COGARD Training Center Yorktown VA	Beirut Naval Base	6/1/2015	6/12/2015	Yorktown, VA, US	1	$1,302 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Gyrocompass SYS MARK27	COGARD Training Center Yorktown VA	Jounieh Naval Base	6/1/2015	6/12/2015	Yorktown, VA, US	1	$1,302 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Hydraulic SYS And EQUIP	COGARD Training Center Yorktown VA	Beirut Naval Base	8/17/2015	8/28/2015	Yorktown, VA, US	1	$1,204 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Hydraulic SYS And EQUIP	COGARD Training Center Yorktown VA	Jounieh Naval Base	8/17/2015	8/28/2015	Yorktown, VA, US	1	$1,204 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	10th Bde, 101st Bn	6/16/2014	10/15/2014	Ft. Benning, GA, US	1	$17,803 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	10th Infantry Brigade	6/16/2014	10/15/2014	Ft. Benning, GA, US	1	$17,803 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	12th Infantry Brigade	6/16/2014	10/15/2014	Ft. Benning, GA, US	1	$17,803 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	1st Intervention Regiment	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$17,489 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	6th Infantry Brigade	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$17,489 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	7th Brigade	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$17,489 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Air Assault Regiment	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$17,489 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Presidential Guard Brigade	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$17,489 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	10th Brigade	8/25/2014	1/8/2015	Ft. Benning, GA, US	1	$18,762 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	2nd Brigade	8/25/2014	1/8/2015	Ft. Benning, GA, US	1	$18,762 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	6th Brigade	8/25/2014	1/8/2015	Ft. Benning, GA, US	1	$18,762 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	9th Brigade	8/25/2014	1/8/2015	Ft. Benning, GA, US	1	$18,762 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	12th Brigade	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$20,748 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	8th Brigade	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$26,077 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	9th Brigade	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$20,748 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	9th Brigade, 92nd Bn	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$21,568 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Araman Training Camp	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$20,748 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Ranger Regiment	3/16/2015	7/14/2015	Ft. Benning, GA, US	1	$20,748 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Ranger Regiment	5/18/2015	9/16/2015	Ft. Benning, GA, US	1	$22,477 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	Initial PHYSIO Hypoxia Training	Laughlin AFB, TX	Air Force School	6/9/2015	6/15/2015	Laughlin AFB, TX, US	2	$15,586 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Army Headquarters	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Collaboration Organization	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Directorate Of Administrative And Financial Affairs	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Directorate Of Engineering	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Directorate Of Personnel	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Acquisition Negotiations	International Defense Acquisition Resource MA	Military Academy	11/17/2014	11/26/2014	Monterey, CA, US	1	$10,932 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Directorate Of Personel	2/9/2015	4/16/2015	Monterey, CA, US	1	$37,350 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	MEDCOM	2/9/2015	4/16/2015	Monterey, CA, US	1	$37,350 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Maritime INTELL(IMIC)	Center For Information Dominance Unit San DIE	Navy Headquarters	9/8/2015	9/25/2015	San Diego, CA, US	1	$11,700 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Navy Battalion Surveillance	3/16/2015	6/19/2015	Yorktown, VA, US	1	$24,724 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Strike Force	2/23/2015	7/21/2015	Ft. Huachuca, AZ, US	1	$24,241 	265162
Lebanon	FMF - Fiscal Year 2015 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Mukafaha (Counterterrorism Unit)	3/30/2015	8/25/2015	Ft. Huachuca, AZ, US	1	$24,133 	265162
