country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	6/14/2010	6/25/2010	MANSCEN ARMY TRAINING CENTER	1	11351 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRYMAN ADV LDR	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICES	6/3/2010	7/8/2010	NCO ACADEMY - INFANTRY	1	8055 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	INFORMATION TECHNOLOGY SPECIALIST	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	9/14/2009	12/11/2009	SIGNAL SCHOOL	1	10765 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	INFORMATION TECHNOLOGY SPECIALIST	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	5/3/2010	8/6/2010	SIGNAL SCHOOL	1	15490 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	INSTRUCTOR TRAINING	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	6/21/2010	6/23/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	1394 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	INSTRUCTOR TRAINING	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	6/21/2010	6/23/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	1394 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY INTELLIGENCE CAPTAINS CAREER	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	5/18/2009	10/7/2009	INTELLIGENCE SCHOOL	1	19657 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICES	4/19/2010	5/27/2010	DLIELC, LACKLAND AFB TX	1	17750 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	6/3/2010	6/17/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	8121 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	WARRIOR LEADER	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICE	6/3/2010	6/17/2010	NCO ACADEMY - ARMY PACIFIC 25ID (FT SHAFTER)	1	8121 	171510
Tonga	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					13	$118,535 	171510
Tonga	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICES	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Tonga	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICES	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	2	27588 	171510
Tonga	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	MINISTRY OF HEALTH	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
Tonga	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	TONGA DEFENSE SERVICES	9/13/2010	9/17/2010	Honolulu, Hawaii	2	10838 	171510
Tonga	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					6	$62,259 	171510
Tuvalu	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	MARINE & PORT SERVICES DEPT.	5/10/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	14672 	171510
Tuvalu	IMET-1 - Fiscal Year 2010 Department of State Training	SEARCH/RESCUE MARITIME	US unit not specified in 2010-2011 report	MARINE & PORT SERVICES DEPT.	7/20/2010	8/13/2010	COGARD TRAINING CENTER YORKTOWN VA	1	5089 	171510
Tuvalu	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$19,761 	171510
Tuvalu	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	MEDICAL DEPARTMENT	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
Tuvalu	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	NATIONAL COORDINATION CENTER PRIVATE MAIL BAG	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
Tuvalu	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$15,065 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	VANUATU MOBILE FORCE	5/17/2010	7/16/2010	DLIELC, LACKLAND AFB TX	1	12644 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2010-2011 report	VANUATU MOBILE FORCE	5/31/2010	8/20/2010	DLIELC, LACKLAND AFB TX	1	14363 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	ENGLISH LANGUAGE COURSEE	US unit not specified in 2010-2011 report	VANUATU MOBILE FORCE	8/17/2009	10/30/2009	DLIELC, LACKLAND AFB TX	1	12452 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	INFANTRYMAN ADV LDR	US unit not specified in 2010-2011 report	VANUATU MOBILE FORCE	11/6/2009	12/11/2009	NCO ACADEMY - INFANTRY	1	3681 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	INFORMATION TECHNOLOGY SPECIALIST	US unit not specified in 2010-2011 report	VANUATU POLICE FORCE	6/22/2009	10/8/2009	SIGNAL SCHOOL	1	10765 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	INTELLIGENCE IN COMBATING TERRORISM	US unit not specified in 2010-2011 report	ARMY	10/19/2009	10/30/2009	INTELLIGENCE SCHOOL	1	13701 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	INTL EOD PHASE I	US unit not specified in 2010-2011 report	VANUATU MOBILE FORCE	7/23/2010	9/21/2010	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLIN AFB FL	1	10379 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	VANUATU POLICE FORCE	8/31/2009	12/4/2009	COGARD TRAINING CENTER YORKTOWN VA	1	20027 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	MIL & PCKEEP OPS IAW ROL	US unit not specified in 2010-2011 report	VANUATU POLICE FORCE	4/12/2010	5/20/2010	NEWPORT, RI	1	24930 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2010-2011 report	ARMY	11/3/2009	2/25/2010	INTELLIGENCE SCHOOL	1	11460 	171510
Vanuatu	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					10	$134,402 	171510
Vanuatu	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	VANUATU POLICE FORCE	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Vanuatu	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	POLICE HEADQUARTERS	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
Vanuatu	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$19,213 	171510
Vietnam	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	MINISTRY OF PUBLIC SECURITY	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
Vietnam	CTFP - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES)	US unit not specified in 2010-2011 report	INTERNATIONAL COOPERATIONS DEPARTMENT, MPS	9/7/2010	9/16/2010	MARSHALL CENTER	1	3550 	171510
Vietnam	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$13,550 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	LEGAL DIVISION, VIETNAM MARINE POLICE	3/15/2010	6/25/2010	COGARD TRAINING CENTER YORKTOWN VA	1	14442 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 2	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	NORTHERN NATIONAL CENTER FOR INCIDENT RESPONSE	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	COUNTER-NARCOTIC DEPARTMENT	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	STAFF COMMITTEE	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 2	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL DEPARTMENT OF CUSTOMS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE HEADQUARTERS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL DEPARTMENT OF CUSTOMS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE HEADQUARTERS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL DEPARTMENT OF CUSTOMS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	STAFF DIVISION OF NAVY REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE HEADQUARTERS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	STAFF COMMITTEE	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	NAVY DIVISION 6	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 2	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 2	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE HEADQUARTERS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE HEADQUARTERS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL DEPARTMENT OF CUSTOMS	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	IMMIGRATION DEPARTMENT	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 1	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	SEARCH ADN RECSUE UNIT	7/12/2010	7/23/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL STAFF	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	COUNTER -NARCOTICS DEPARTMENT	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	BRIGADE 127 - REGION 5	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	STAFF DIVISION - REGION 2	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 4	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	STAFF DIVISION - REGION1	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	GENERAL STAFF	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 4	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 3	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
Vietnam	DOHS/USCG - Fiscal Year 2010 Department of Homeland Security Training	MET MLE BOARDING OFF ADV	US unit not specified in 2010-2011 report	VIETNAM MARINE POLICE REGION 4	7/26/2010	8/6/2010	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	171510
