country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	GROUND DEFENSE SKILLS		Colombian National Police, Carabinero	4/21/2004	6/4/2004	LACKLAND AFB, TX 78236-5706	1	$1,820	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Antinarcotics Directorate	8/19/2004	9/10/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	HUMAN RIGHTS INSTR-SPANISH		Colombian National Police, Carabinero	5/6/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$785	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INFORMATION OPS-SPANISH		Colombian National Police, Antinarcotics Directorate	2/17/2004	4/14/2004	FORT BENNING GA 31905-6245	1	$1,756	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INFORMATION OPS-SPANISH		Colombian National Police, Carabinero	2/17/2004	4/14/2004	FORT BENNING GA 31905-6245	1	$1,756	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INFORMATION OPS-SPANISH		Colombian National Police, Antinarcotics Directorate	2/17/2004	4/14/2004	FORT BENNING GA 31905-6245	1	$1,756	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Antinarcotics Directorate	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Carabinero	6/3/2004	6/25/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INSTRUCTOR-SPANISH		Colombian National Police, Antinarcotics Directorate	4/27/2004	5/19/2004	FORT BENNING GA 31905-6245	1	$530	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Carabinero	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Antinarcotics Directorate	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTEL OFFICER-SPANISH		Colombian National Police, Antinarcotics Directorate	2/23/2004	4/26/2004	FORT BENNING GA 31905-6245	1	$1,584	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INT'L OPERAT'L LAW-SPANISH		Colombian National Police, Antinarcotics Directorate	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$735	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INT'L OPERAT'L LAW-SPANISH		Colombian National Police, Antinarcotics Directorate	9/13/2004	9/29/2004	FORT BENNING GA 31905-6245	1	$735	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTL SUPPLY/WAREHOUSE PRIN		Colombian National Police, Antinarcotics Police	7/2/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$1,885	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	INTL SUPPLY/WAREHOUSE PRIN		Colombian National Police, Antinarcotics Police	7/2/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$1,885	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	IP INSTRMNT PROC COURSE		Colombian National Police, Antinarcotics Police	6/18/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$2,290	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	MEDICAL ASSISTANCE-SPANISH		Colombian National Police, Carabinero	2/2/2004	3/16/2004	FORT BENNING GA 31905-6245	1	$1,931	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	MEDICAL ASSISTANCE-SPANISH		Colombian National Police, Carabinero	2/2/2004	3/16/2004	FORT BENNING GA 31905-6245	1	$1,931	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	MEDICAL ASSISTANCE-SPANISH		Colombian National Police, Carabinero	2/2/2004	3/16/2004	FORT BENNING GA 31905-6245	1	$1,931	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	MEDICAL ASSISTANCE-SPANISH		Colombian National Police, Carabinero	2/2/2004	3/16/2004	FORT BENNING GA 31905-6245	1	$1,931	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	MEDICAL ASSISTANCE-SPANISH		Colombian National Police, Carabinero	2/2/2004	3/16/2004	FORT BENNING GA 31905-6245	1	$1,931	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSIONAL DEVLOPMNT		Colombian National Police, Antinarcotics Police	7/19/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$1,480	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSIONAL DEVLOPMNT		Colombian National Police, Antinarcotics Police	7/19/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$1,480	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	1/12/2004	2/25/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
Colombia	Western Hemisphere Region, Colombia, International Narcotics and Law Enforcement (INL), FY04	NCO PROFESSN'L DEV-SPANISH		Colombian National Police, Carabinero	4/14/2004	5/26/2004	FORT BENNING GA 31905-6245	1	$1,763	45793
