country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Haiti	IMET-1 - Fiscal Year 2017 Department of State Training	Welding Steel	COGARD TRAINING CENTER YORKTOWN VA	Admiral Killick	6/12/2017	6/30/2017	Yorktown, VA, US	1	$1,692 	284930
Haiti	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						13	$229,222 	284930
Haiti	INCLE - Fiscal Year 2017 Department of State Training	MS In Inter-American Defense And Security	INTER-AMERICAN DEFENSE COLLEGE	Haitian National Police	7/1/2016	6/29/2017	Washington D.C., US	3	$169,833 	284930
Haiti	INCLE - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						3	$169,833 	284930
Haiti	Regional Centers - Fiscal Year 2017 Department of Defense Training	Caribbean Defense And Security Course	WJPC	Haiti Ministry of Justice and Public Safety	7/17/2017	7/28/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$1,100 	284930
Haiti	Regional Centers - Fiscal Year 2017 Department of Defense Training	Regional Transnational Threats Seminar	WJPC	Haiti National Police	3/21/2017	3/23/2017	Bridgetown, Barbados	2	$552 	284930
Haiti	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategy and Defense Policy	WJPC	Haiti National Police	10/10/2016	10/21/2016	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	2	$626 	284930
Haiti	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						5	$2,278 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	CO AUG JSOU Regional MET	COLOMBIA (In Country Training)	AIR FORCE HEADQUARTERS	8/28/2017	8/31/2017	Bogota, CO	1	$1,548 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	CO AUG JSOU Regional MET	COLOMBIA (In Country Training)	HONDURAN AIR FORCE HEADQUARTERS	8/28/2017	8/31/2017	Bogota, CO	1	$1,548 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	ARMED FORCES JOINT STAFF	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$3,000 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	HONDURAN NAVY ACADEMY	7/6/2017	8/3/2017	Garmisch, GY	1	$15,825 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	HONDURAN JOINT STAFF	5/3/2017	5/16/2017	Macdill ABF, FL, US	1	$12,646 	284930
Honduras	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						5	$34,567 	284930
Honduras	DOHS/USCG - Fiscal Year 2017 Department of Homeland Security Training	USCG Academy	USCG Academy	N/A	6/30/2017	5/17/2017	New London, CT	1	$0 	284930
Honduras	DOHS/USCG - Fiscal Year 2017 Department of Homeland Security Training	Fiscal Year 2017 Program Totals						1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Cadet Leadership Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	HONDURAN AIR FORCE ACADEMY	10/17/2016	11/17/2016	Ft. Benning, GA, US	15	$52,500 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Cadet Leadership Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	HONDURAN ARMY MILITARY ACADEMY	10/17/2016	11/17/2016	Ft. Benning, GA, US	26	$91,000 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Cadet Leadership Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	NAVY MILITARY ACADEMY	10/17/2016	11/17/2016	Ft. Benning, GA, US	39	$136,500 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Civil Affairs Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	AMAPALA NAVY BASE	7/19/2017	8/24/2017	Ft. Benning, GA, US	1	$8,686 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	DIMO Disaster Planning MTT/In Country	HONDURAS (In Country Training)	COPECO	9/16/2017	9/23/2017	Honduras (In Country Training)	24	$17,500 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Engineer Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	17TH INF BN	5/15/2017	6/29/2017	Ft. Benning, GA, US	1	$11,916 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Ground Defense Leadership Skills (IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"ARMANDO ESCALON ESPINAL\" AIR BASE	10/28/2016	12/15/2016	Lackland AFB, TX, US	2	$16,920 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	6TH INFANTRY BN	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	ARMY MILITARY ACADEMY	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	AVIATION ACADEMY	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$24,000 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	Colegio de Defensa Nacional	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	ECEM-CAEM	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	HONDURAN AIR FORCE	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	Honduran Army Headquarters	9/18/2017	9/29/2017	Honduras (In Country Training)	6	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	HONDURAN NAVY BASE AMAPALA	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	NAVAL SQUADRON	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Human Rights (WHINSEC)	Honduras (In Country Training)	NAVY HEADQUARTERS	9/18/2017	9/29/2017	Honduras (In Country Training)	1	$0 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	HONDURAN AIR FORCE HEADQUARTERS	10/14/2016	12/15/2016	Lackland AFB, TX, US	2	$20,960 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"HERNAN ACOSTA MEJIA\" AIR BASE	6/12/2017	8/10/2017	Lackland AFB, TX, US	2	$20,620 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	AIR FORCE HEADQUARTERS	6/12/2017	8/10/2017	Lackland AFB, TX, US	1	$10,310 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Squadron Officer School (ISOS)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	AIR FORCE MILITARY ACADEMY	6/12/2017	8/10/2017	Lackland AFB, TX, US	1	$10,310 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	HONDURAN AIR FORCE	10/14/2016	12/15/2016	Lackland AFB, TX, US	1	$9,424 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	Honduran Air Force Headquarters	10/14/2016	12/15/2016	Lackland AFB, TX, US	1	$9,424 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	International Professional Advance Leadership (IPAL)	NITC, NAS PENSACOLA, FL	BASE NAVAL DE PUERTO CORTES, CORTES	10/14/2016	11/18/2016	Pensacola, FL, US	1	$12,682 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	International Tactical Communications Course (ITCC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	NAVY HEADQUARTERS	8/25/2017	9/28/2017	Stennis Space Center, MS, US	1	$14,884 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	JO/NCO Leadership And Planning (JNPL)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	HONDURAN NAVY TRAINING CENTER	3/24/2017	4/6/2017	Stennis Space Center, MS, US	1	$8,180 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	AIR FORCE HQTRS	9/12/2016	11/18/2016	Norfolk, VA, US	1	$19,179 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Joint And Combined Warfighting School	Joint Forces Staff College	COMANDO DE INDUSTRIA MILITAR DE LAS FF.AA.	9/12/2016	11/18/2016	Norfolk, VA, US	1	$19,179 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	17TH INF BN	5/5/2017	6/29/2017	Ft. Benning, GA, US	1	$10,255 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	PUERTO CASTILLA NAVY BASE	5/5/2017	6/29/2017	Ft. Benning, GA, US	1	$10,255 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Acquisition And Contract Management (Spanish)	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	120TH INFANTRY BRIGADE	12/5/2016	12/16/2016	Monterey, CA, US	1	$12,277 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Acquisition And Contract Management (Spanish)	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	HONDURAN AIR FORCE HEADQUARTERS	12/5/2016	12/16/2016	Monterey, CA, US	1	$12,277 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Acquisition And Contract Management (Spanish)	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	HONDURAN JOINT STAFF	12/5/2016	12/16/2016	Monterey, CA, US	1	$12,277 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Rule Law & DISCP Military Operations(IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"HERNAN ACOSTA MEJIA\" AIR BASE	8/11/2017	8/16/2017	Lackland AFB, TX, US	2	$1,538 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Rule Law & DISCP Military Operations(IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	AIR FORCE HEADQUARTERS	8/11/2017	8/16/2017	Lackland AFB, TX, US	1	$769 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Rule Law & DISCP Military Operations(IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	AIR FORCE MILITARY ACADEMY	8/11/2017	8/16/2017	Lackland AFB, TX, US	1	$769 	284930
Honduras	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						145	$574,591 	284930
Honduras	IMET-2 - Fiscal Year 2017 Department of State Training	Intermediate Level Education	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	AIR FORCE HEADQUARTERS	7/13/2016	5/26/2017	Ft. Benning, GA, US	1	$65,822 	284930
Honduras	IMET-2 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						1	$65,822 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Combating Transnational Organized Crime	WJPC	Colegio de Defensa Nacional	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	2	$568 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Combating Transnational Organized Crime	WJPC	Honduras Army	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$284 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Combating Transnational Organized Crime	WJPC	USAID	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$284 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Cyber Policy Development	WJPC	Honduras Ministry of Security	9/18/2017	9/22/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$272 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Cyber Policy Development	WJPC	Universidad Nacional Autónoma	9/18/2017	9/22/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$272 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Defense Policy And Complex Threats	WJPC	Honduras Air Force	3/27/2017	4/7/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$730 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Defense Policy And Complex Threats	WJPC	Honduras Army	3/27/2017	4/7/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$730 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Defense Policy And Complex Threats	WJPC	Honduras Ministry of Security	3/27/2017	4/7/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$730 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Global CTOC Community of Interest	GCMC	Banco Centroamericano de Integración Económica	2/22/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,507 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Global CTOC Community of Interest	GCMC	Honduras Ministry of Security	2/22/2017	2/24/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$2,427 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Managing Security and Defense: Senior Exec. Course	WJPC	Honduras Ministry of Defense	5/22/2017	5/26/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$1,104 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Operationalizing Human Rights Standards Seminar	WJPC	Committee for the Defense of Human Rights in Honduras	3/1/2017	3/2/2017	San Jose, Costa Rica	1	$753 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Operationalizing Human Rights Standards Seminar	WJPC	Honduras Army	3/1/2017	3/2/2017	San Jose, Costa Rica	1	$736 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Operationalizing Human Rights Standards Seminar	WJPC	Honduras Ministry of Defense	3/1/2017	3/2/2017	San Jose, Costa Rica	1	$736 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Honduras Police	11/30/2016	12/15/2016	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$7,429 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Countering Transnational Organized Crime (CTOC)	GCMC	Honduras Ministry of Defense	8/7/2017	8/25/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$4,786 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Regional Transnational Threats Seminar	WJPC	Honduras Army	6/20/2017	6/22/2017	Antigua, Guatemala	2	$4,630 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Regional Transnational Threats Seminar	WJPC	Universidad de Defensa de Honduras	6/20/2017	6/22/2017	Antigua, Guatemala	2	$4,630 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Implications of Human Rights And Rule Of Law	WJPC	Colegio de Defensa Nacional	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$1,053 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Implications of Human Rights And Rule Of Law	WJPC	Honduras Army	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$1,053 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategic Implications of Human Rights And Rule Of Law	WJPC	Universidad Nacional Autónoma	4/24/2017	5/5/2017	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$1,053 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategy and Defense Policy	WJPC	Colegio de Defensa Nacional	10/10/2016	10/21/2016	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$313 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategy and Defense Policy	WJPC	Honduras Army	10/10/2016	10/21/2016	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$313 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Strategy and Defense Policy	WJPC	Honduras Ministry of Defense	10/10/2016	10/21/2016	William J. Perry Center for Hemispheric Defense Studies, Washington, DC	1	$313 	284930
Honduras	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						27	$37,706 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	A/C Structural Maintenance Technician (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"ARMANDO ESCALON ESPINAL\" AIR BASE	5/11/2017	8/10/2017	Lackland AFB, TX, US	1	$12,300 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	Advanced Helicopter Crew Chief(IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"HERNAN ACOSTA MEJIA\" AIR BASE	2/21/2017	4/19/2017	Lackland AFB, TX, US	1	$9,286 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	Advanced Helicopter Crew Chief(IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	HONDURAN AIR FORCE HEADQUARTERS	6/12/2017	8/10/2017	Lackland AFB, TX, US	1	$9,355 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	Aircraft ELECTR Fundamentals TECH (IAAFA-Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"ARMANDO ESCALON ESPINAL\" AIR BASE	1/23/2017	4/19/2017	Lackland AFB, TX, US	1	$12,094 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	Aircraft Maintenance Superintendent Course (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"ARMANDO ESCALON ESPINAL\" AIR BASE	2/6/2017	4/19/2017	Lackland AFB, TX, US	1	$10,640 	284930
Honduras	Section 1004 - Fiscal Year 2017 Department of Defense Training	Aircraft Maintenance Superintendent Course (IAAFA - Spanish)	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND	\"HECTOR CARACCIOLI MONCADA\" AIR BASE	2/6/2017	4/19/2017	Lackland AFB, TX, US	1	$10,640 	284930
