country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Logistics Readiness Officer	Sheppard AFB, TX	Royal Bahrain Air Force	7/11/2016	9/1/2016	Sheppard AFB, TX, US	1	$630 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Maintenance Management Analysis Apprentice	Sheppard AFB, TX	Royal Bahrain Air Force	10/2/2015	12/22/2015	Sheppard AFB, TX, US	1	$840 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Material Management Apprentice	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	8/31/2015	10/9/2015	Lackland AFB, TX, US	1	$560 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Material Management Apprentice	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	5/2/2016	6/13/2016	Lackland AFB, TX, US	1	$560 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Material Management Apprentice	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	7/18/2016	8/26/2016	Lackland AFB, TX, US	1	$560 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Munitions SYS (SATP)	Sheppard AFB, TX	Royal Bahrain Air Force	6/20/2016	7/14/2016	Sheppard AFB, TX, US	1	$350 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Nondestructive InspectionApprentice	DET 361 TRS, Pensacola NAS FL	Royal Bahrain Air Force	4/29/2016	7/8/2016	Pensacola, FL, US	1	$870 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Occupational Safety Apprentice	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	5/4/2016	6/15/2016	Lackland AFB, TX, US	1	$560 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	PHY Measurement/Calibration	CSCS Site NAVTECHTRACEN Keesler AFB MS	Royal Bahrain Naval Force	7/5/2016	8/30/2016	Kessler AFB, MS, US	1	$3,838 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	Royal Bahrain Land Forces/Army	8/4/2015	11/27/2015	Ft. Gordon, GA, US	1	$3,281 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	Royal Bahrain Air Force	9/28/2015	11/12/2015	Maxwell AFB, AL, US	2	$11,960 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	SOS International Off School Course	Maxwell AFB, AL	Royal Bahrain Air Force	2/29/2016	4/14/2016	Maxwell AFB, AL, US	2	$8,300 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Royal Bahrain Air Force	11/16/2015	12/18/2015	Maxwell AFB, AL, US	2	$940 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Squadron Officer School	Maxwell AFB, AL	Royal Bahrain Air Force	4/18/2016	5/20/2016	Maxwell AFB, AL, US	2	$940 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Theater Air Options Course (TAOC)	Tyndall AFB, FL	Royal Bahrain Air Force	9/6/2016	9/27/2016	Tyndall AFB, FL, US	1	$1,930 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	UH-60A/L-M Helicopter Repairer	Aviation Logistics School	Royal Bahrain Air Force	9/15/2015	1/21/2016	Ft. Eustis, VA, US	1	$3,319 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Weapons Safety Management	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	3/7/2016	4/8/2016	Lackland AFB, TX, US	1	$420 	275295
Bahrain	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						71	$318,891 	275295
Bahrain	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	6	$0 	275295
Bahrain	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Bahrain Defense Force	2/22/2016	2/26/2016	Washington, D.C.	1	$399 	275295
Bahrain	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Strategy Session Arabian Peninsula & Levant	Near East South Asia Center for Strategic Studies	Embassy of Bahrain in the United States	4/3/2016	4/7/2016	Washington, D.C.	1	$751 	275295
Bahrain	Regional Centers - Fiscal Year 2016 Department of Defense Training	Washington Embassy Orientation	Near East South Asia Center for Strategic Studies	Embassy of Bahrain in the United States	10/5/2015	10/9/2015	Washington, D.C.	2	$454 	275295
Bahrain	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						10	$1,604 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Artillery Department	4/4/2016	4/15/2016	Monterey, CA, US	1	$15,560 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	Artillery Department	5/10/2016	5/20/2016	Ft. Mcnair, NDU, DC, US	1	$9,000 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	MFA	5/10/2016	5/20/2016	Ft. Mcnair, NDU, DC, US	1	$9,000 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Infantry Department	7/14/2016	8/10/2016	Honolulu, HI, US	1	$11,000 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	CTFP Homeland Defense Short Course	College Of International Security Affairs	EMOD	9/7/2015	12/18/2015	Ft. Mcnair, NDU, DC, US	1	$52,890 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Infantry Department	6/13/2016	6/24/2016	Ft. Mcnair, NDU, DC, US	1	$6,954 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	EMOD	8/3/2015	6/10/2016	Ft. Mcnair, NDU, DC, US	1	$155,820 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Infantry Department	8/3/2015	6/10/2016	Ft. Mcnair, NDU, DC, US	1	$160,610 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	DMI	7/8/2016	8/7/2016	Ft. Mcnair, NDU, DC, US	1	$28,566 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Program In Applied Security Studies	Marshall Center	Department Of Intelligence	9/29/2015	11/13/2015	Garmisch, GY	1	$22,088 	275295
Egypt	CTFP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						10	$471,488 	275295
Egypt	Exchange - Fiscal Year 2016 Department of Defense Training	USMA Exchange (CFT)	United States Military Academy	USMA	7/1/2016	7/26/2016	West Point, NY	1	$21,000 	275295
Egypt	Exchange - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						1	$21,000 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Adjutant General Captains Career	Adjutant General School	Infantry Department	6/1/2015	10/21/2015	Ft. Jackson, SC, US	1	$31,525 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Advance Equipment Operator Pipeline -	NAVCONSTRACEN Port Hueneme CA	Military Engineering	1/4/2016	4/5/2016	Port Hueneme, CA, US	1	$17,896 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AE A1 STRAND	CO Naval Air Technical Training Center PENSAC	BORG AL Arab Air Base	5/23/2016	7/27/2016	Pensacola, FL, US	1	$10,742 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AE APPREN TECH (AEC)	CO Naval Air Technical Training Center PENSAC	BORG AL Arab Air Base	4/20/2016	5/20/2016	Pensacola, FL, US	1	$9,139 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Aerial Delivery And Materiel Officer	Quartermaster School	Air BORNE	3/7/2016	4/13/2016	Ft. Lee, VA, US	1	$12,065 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AFC Initial PHYSIO Hypoxia Training	Lackland AFB, TX (Other Than DLI And IAAFA S	Air Born 182	10/27/2015	10/28/2015	Lackland AFB, TX, US	1	$5,284 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AFC Initial PHYSIO Hypoxia Training	Lackland AFB, TX (Other Than DLI And IAAFA S	Airborne	1/19/2016	1/20/2016	Lackland AFB, TX, US	1	$7,956 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AH-64D Aviator Qualification	Aviation School	Abouhammad Air Force Base	3/11/2016	7/1/2016	Ft. Rucker, AL, US	2	$995,666 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AH-64D Instructor Pilot	Aviation School	Abou Hammad Air Base	8/3/2015	10/27/2015	Ft. Rucker, AL, US	2	$775,500 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	Air Born 182	1/19/2016	2/5/2016	Ft. Benning, GA, US	1	$3,683 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	Airborne	4/11/2016	4/21/2016	Ft. Benning, GA, US	1	$2,825 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	Airborne	4/25/2016	5/23/2016	Ft. Benning, GA, US	1	$3,261 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	AIRBORN Schoolhouse	6/20/2016	7/8/2016	Ft. Benning, GA, US	2	$7,116 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	Airborne Schoolhouse	6/20/2016	7/8/2016	Ft. Benning, GA, US	1	$3,558 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Airborne	Infantry School	INTEL Department	8/1/2016	8/19/2016	Ft. Benning, GA, US	1	$3,500 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Aircraft Powerplant Repairer	Aviation Logistics School	Abou Hammad Air Base	9/9/2015	1/15/2016	Ft. Eustis, VA, US	1	$19,662 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Aircraft Structural Repairer	Aviation Logistics School	Abou Hammad Air Base	7/14/2015	10/29/2015	Ft. Eustis, VA, US	1	$17,099 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Special Forces	10/12/2015	12/11/2015	Lackland AFB, TX, US	1	$15,943 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	AMMUNATION Arsenal 21	10/19/2015	12/18/2015	Lackland AFB, TX, US	1	$15,943 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	PRESDENTAIL Guard HQ	10/19/2015	12/18/2015	Lackland AFB, TX, US	1	$15,943 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Force Hospital	11/2/2015	1/1/2016	Lackland AFB, TX, US	1	$15,543 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Medical Services	11/2/2015	1/1/2016	Lackland AFB, TX, US	1	$15,543 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Military Engineering	11/2/2015	1/1/2016	Lackland AFB, TX, US	1	$15,543 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Born 182	11/9/2015	1/8/2016	Lackland AFB, TX, US	1	$11,825 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Operations Authority	12/7/2015	2/10/2016	Lackland AFB, TX, US	1	$16,372 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Abouhammad Air Force Base	12/28/2015	2/25/2016	Lackland AFB, TX, US	2	$30,990 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Airborne	2/1/2016	4/1/2016	Lackland AFB, TX, US	1	$11,825 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Naval Special Forces	2/1/2016	4/1/2016	Lackland AFB, TX, US	1	$15,860 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	AIRBORN Schoolhouse	4/11/2016	6/10/2016	Lackland AFB, TX, US	2	$30,756 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Airborne Schoolhouse	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$15,378 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Medical Services	5/9/2016	7/8/2016	Lackland AFB, TX, US	2	$28,910 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Naval Special Forces	5/9/2016	7/8/2016	Lackland AFB, TX, US	1	$16,698 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Abou Hammad Air Base	5/16/2016	7/15/2016	Lackland AFB, TX, US	1	$15,660 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	INTEL Department	5/23/2016	7/24/2016	Lackland AFB, TX, US	1	$15,543 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Military ACADAMY	6/27/2016	8/29/2016	Lackland AFB, TX, US	1	$15,626 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Allied Trades Specialist	Ordnance Munitions & Electronics School	Military Engineers	6/20/2016	8/19/2016	Ft. Lee, VA, US	1	$15,706 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Allied Trades Specialist	Ordnance Munitions & Electronics School	Engineering Department	6/27/2016	8/26/2016	Ft. Lee, VA, US	1	$15,706 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AM A1 Core	CO Naval Air Technical Training Center PENSAC	BORG El Arab Air Base	3/8/2016	4/21/2016	Pensacola, FL, US	1	$11,365 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AM O Level STRND	CO Naval Air Technical Training Center PENSAC	BORG El Arab Air Base	4/22/2016	4/29/2016	Pensacola, FL, US	1	$1,505 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Basic Officer Leader Course Common Core	Academy Of Health Sciences	Medical Services	1/21/2016	3/15/2016	Ft. Sam Houston, TX, US	1	$13,977 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Basic Officer Leader Course Common Core	Academy Of Health Sciences	Medical SERVICESW	1/21/2016	3/15/2016	Ft. Sam Houston, TX, US	1	$13,977 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Medical Services	3/17/2016	5/18/2016	Ft. Sam Houston, TX, US	2	$23,774 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Medical Services	7/7/2016	9/2/2016	Ft. Sam Houston, TX, US	1	$11,513 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Medical SERVICESW	7/7/2016	9/2/2016	Ft. Sam Houston, TX, US	1	$11,513 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Veterinary Services Department	7/7/2016	9/2/2016	Ft. Sam Houston, TX, US	1	$11,513 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Medical Services	2/4/2016	3/16/2016	Ft. Sam Houston, TX, US	2	$15,058 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Medical Services	5/26/2016	7/6/2016	Ft. Sam Houston, TX, US	1	$7,529 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Medical SERVICESW	5/26/2016	7/6/2016	Ft. Sam Houston, TX, US	1	$7,529 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Veterinary Services Department	5/26/2016	7/6/2016	Ft. Sam Houston, TX, US	1	$6,726 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Ammunition Specialist ALC	NCO Academy - Quartermaster	Weapons & Ammo	1/11/2016	3/8/2016	Ft. Lee, VA, US	1	$14,570 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AN-Basic Officer Leader	Academy Of Health Sciences	Medical Services	3/16/2016	3/29/2016	Ft. Sam Houston, TX, US	1	$3,301 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	AN-Basic Officer Leader	Academy Of Health Sciences	Medical SERVICESW	3/16/2016	3/29/2016	Ft. Sam Houston, TX, US	1	$3,301 	275295
Egypt	FMF - Fiscal Year 2016 Department of State Training	Animal Care Specialist	Medical Education Training Campus	Logistics Authority	5/16/2016	8/2/2016	Ft. Sam Houston, TX, US	1	$18,863 	275295
