country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Army Command And Staff College	8/27/2014	10/23/2014	Ft. Benning, GA, US	1	$10,948 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Instruction Air Group	8/27/2014	10/23/2014	Ft. Benning, GA, US	1	$10,948 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Logistic Command	8/27/2014	10/23/2014	Ft. Benning, GA, US	1	$10,948 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Military Forces	8/27/2014	10/23/2014	Ft. Benning, GA, US	2	$21,896 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Medical Assistance	Western HEMIS Institute For Security COOP	Hospital San Jorge	7/22/2015	9/24/2015	Ft. Benning, GA, US	1	$8,364 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Medical Assistance	Western HEMIS Institute For Security COOP	Military Forces	7/22/2015	9/24/2015	Ft. Benning, GA, US	1	$8,364 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Paraguayan Army Command	9/17/2014	11/6/2014	Ft. Benning, GA, US	1	$7,136 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Paraguayan Military Forces	9/17/2014	11/6/2014	Ft. Benning, GA, US	1	$7,136 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	Presidential Guard Regiment	8/22/2015	9/5/2015	Ft. Benning, GA, US	1	$7,691 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	Navy Base Pozo Hondo	5/22/2015	7/23/2015	Stennis Space Center, MS, US	1	$22,423 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	PLT Instrument Procedures CR	Inter-American Air Forces Academy, Lackland	Paraguayan Air Force Command	9/18/2014	12/11/2014	Lackland AFB, TX, US	1	$13,270 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Army Communications Command	4/20/2015	6/19/2015	Lackland AFB, TX, US	1	$18,100 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	AF Air Transport Group	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$719 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	AF Finance Center	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$719 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Air Force Commnd D1	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$623 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Military Forces	8/7/2015	8/12/2015	Lackland AFB, TX, US	3	$1,869 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	SCM DISAM International Purchaser (Finance & Training)	Wright Patterson AFB , OH - DISAM	Paraguayan Military Forces	10/20/2014	11/7/2014	Wright Patterson AFB, OH, US	1	$6,387 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Special Reaction Team	Inter-American Air Forces Academy, Lackland	Military Cabinet	6/15/2015	8/6/2015	Lackland AFB, TX, US	1	$10,361 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Waterborne Instructor Course Riverine	U S NAV Small Craft Instructor And TECH Training School S	Navy Command	7/31/2015	9/24/2015	Stennis Space Center, MS, US	1	$21,117 	265162
Paraguay	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						41	$446,774 	265162
Paraguay	IMET-X - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Air Force Command	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$11,085 	265162
Paraguay	IMET-X - Fiscal Year 2015 Department of State Training	Rule Law & DISCP Military Operations	Inter-American Air Forces Academy, Lackland	Air Force Command	8/7/2015	8/12/2015	Lackland AFB, TX, US	1	$719 	265162
Paraguay	IMET-X - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						2	$11,804 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Ministerio Público	5/11/2015	5/22/2015	Washington D.C., USA	1	$448 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Paraguay Air Force	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Paraguayan Permanent Mission to the OAS	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Poder Judicial	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Instituto Paraguayo de Tecnología Agraria	10/20/2014	10/31/2014	Washington D.C., USA	2	$670 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Paraguay Ministry of Defense	10/20/2014	10/31/2014	Washington D.C., USA	1	$335 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategy and Defense Policy	William J. Perry Center for Hemispheric Defense Studies	Universidad Nacional de Asunción	10/20/2014	10/31/2014	Washington D.C., USA	2	$670 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Washington Security and Defense Seminar	William J. Perry Center for Hemispheric Defense Studies	Inter-American Defense Board	9/14/2015	9/18/2015	Washington D.C., USA	2	$142 	265162
Paraguay	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						11	$5,677 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Army	4/6/2015	6/26/2015	Lackland AFB, TX, US	1	$21,620 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Army	2/11/2015	3/13/2015	Honolulu, HI, US	1	$11,000 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Army	8/20/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$159,177 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Army	7/6/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$26,662 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Navy	8/20/2015	9/5/2015	DIA, Washington, DC, DC, US	1	$8,848 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Army	3/16/2015	4/3/2015	DILS, Newport, RI, US	1	$13,622 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Air Force	12/4/2014	12/19/2014	Garmisch, GY	1	$9,412 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Navy	7/9/2015	8/6/2015	Garmisch, GY	1	$15,741 	265162
Peru	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						8	$266,082 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Army War College (Resident Course)	Army War College	Navy	8/4/2014	6/9/2015	Carlisle Barracks, PA, US	1	$63,439 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Captains Career	Western HEMIS Institute For Security COOP	Army	4/16/2014	10/2/2014	Ft. Benning, GA, US	3	$62,433 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Combined Force Maritime Component Commander Course	Naval War College, Combined Force Maritime Co	Navy	5/4/2015	5/8/2015	Naval War College	1	$8,771 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Army	8/11/2014	6/15/2015	Ft. Leavenworth, KS, US	1	$68,946 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Army	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$3,980 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	IF Preparatory Course	National War College	Army	6/22/2015	8/3/2015	Ft. Mcnair, NDU, DC, US	1	$57,193 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Air Force	6/8/2015	8/6/2015	Lackland AFB, TX, US	2	$18,890 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Air Force	6/8/2015	8/6/2015	Lackland AFB, TX, US	5	$52,425 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Air Force	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$65,498 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Academic PREP	Army War College	Army	4/13/2015	6/19/2015	Carlisle Barracks, PA, US	1	$39,932 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	Army	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$13,003 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Preparatory	Command & General Staff College	Army	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$7,455 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Naval Staff College - 10 Month	Naval Staff College Newport RI	Navy	7/28/2014	6/24/2015	Newport, RI, US	1	$102,929 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Army	4/20/2015	6/19/2015	Lackland AFB, TX, US	1	$17,300 	265162
Peru	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						21	$582,194 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	A/C STRUCT Maintenance Technician	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	1/16/2015	4/16/2015	Lackland AFB, TX, US	2	$16,242 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	A/C STRUCT Maintenance Technician	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	5/8/2015	8/6/2015	Lackland AFB, TX, US	2	$16,242 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	Avionics COMM/NAV EQUIP Technician	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	1/16/2015	4/16/2015	Lackland AFB, TX, US	1	$8,121 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	Avionics COMM/NAV EQUIP Technician	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	5/8/2015	8/6/2015	Lackland AFB, TX, US	2	$16,242 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	On-the-Job-Training (OJT) ADMIN	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	5/8/2015	6/5/2015	Lackland AFB, TX, US	1	$3,315 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	PLT Instrument Procedures CR	Inter-American Air Forces Academy, Lackland	Peruvian National Aviation Police (DIRAVPOL)	9/18/2014	12/11/2014	Lackland AFB, TX, US	1	$4,816 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	PT-6 Engine & Variants Technician	Inter-American Air Forces Academy, Lackland	Peruvian National Air Police (DIRAVPOL)	5/8/2015	6/5/2015	Lackland AFB, TX, US	2	$5,606 	265162
Peru	INL - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						11	$70,584 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	National Intelligence Directorate of Peru	5/11/2015	5/22/2015	Washington D.C., USA	1	$448 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Peru Ministry of the Interior	5/11/2015	5/22/2015	Washington D.C., USA	1	$448 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Combating Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Poder Judicial del Perú	5/11/2015	5/22/2015	Washington D.C., USA	1	$448 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	DTRA CWMD Trafficking Across Regions	Near East South Asia Center for Strategic Studies	Private Practice	4/27/2015	5/8/2015	Washington D.C., USA	1	$556 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Managing Security and Defense: Senior Executive Course	William J. Perry Center for Hemispheric Defense Studies	Embassy of Peru in Washington, D.C.	6/15/2015	6/26/2015	Washington D.C., USA	1	$1,012 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Peru Air Force	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Peru Navy	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Peru Air Force	4/9/2015	4/24/2015	Garmisch, Germany	2	$8,592 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Peru Air Force	8/19/2015	9/3/2015	Garmisch, Germany	2	$4,700 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Peru Ministry of Defense	9/14/2015	9/18/2015	Garmisch, Germany	1	$6,908 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Centro de Altos Estudios Nacionales	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Peru Ministry of Defense	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Peru Ministry of Justice	5/11/2015	5/22/2015	Washington D.C., USA	2	$2,970 	265162
Peru	Regional Centers - Fiscal Year 2015 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	William J. Perry Center for Hemispheric Defense Studies	Peru Ministry of the Interior	5/11/2015	5/22/2015	Washington D.C., USA	1	$1,485 	265162
