country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
El Salvador	Regional Centers - Fiscal Year 2013 Department of Defense Training	NESA Strategic Survey Seminar: Middle East and South Asia	N/A	El Salvador Ministry of Defense	7/29/2013	8/2/2013	Tampa,	1	$0 	230219
El Salvador	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	El Salvadorian Mission to OAS	10/1/2012	10/5/2012	Washington, DC, United States	2	$338 	230219
El Salvador	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	Embassy of El Salvador in Washington, D.C.	10/1/2012	10/5/2012	Washington, DC, United States	1	$169 	230219
El Salvador	Regional Centers - Fiscal Year 2013 Department of Defense Training	Washington Security and Defense Seminar	N/A	Inter-American Defense Board	10/1/2012	10/5/2012	Washington, DC, United States	1	$169 	230219
El Salvador	Regional Centers - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						43	$9,518 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Counterdrug/Counter-Narco Training	SEAL Tm-18 - 12	Salvadoran Marine Corps, and 4th Military Detachment	10/1/2012	9/30/2013	El Salvador	30	$285,000 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Diesel System's Overhaul and Maintenance (DSOM)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	LA UNION NAVY BASE	3/22/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	4	$78,352 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	NAVY HQ	5/24/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,519 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	CODEM	4/12/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$13,792 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	LA UNION NAVY BASE	4/12/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$13,792 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	International Tactical Communications Course	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	NAVY HQ	4/12/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$13,792 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Operational Information Analysis	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4TH MILITARY DETACHMENT	8/22/2012	10/18/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,369 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Operational Information Analysis	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	7TH MILITARY DETACHMENT	8/22/2012	10/18/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$7,369 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Operational Information Analyst	El Salvador (In Country Training)	Army	3/7/2013	3/23/2013	BESTEAM	1	$0 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4TH MILITARY DETACHMENT	4/17/2013	6/12/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$8,762 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	JOINT STAFF	4/17/2013	6/12/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$8,727 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Outboard MTR MT & OVHL	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	LA UNION NAVY BASE	5/31/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	3	$58,764 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Hull Maintenance	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	NAVY BASE	3/22/2013	5/16/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$19,588 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	LA UNION NAVY BASE	5/24/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,519 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	NAVY HQ	5/24/2013	7/25/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,519 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Summer Military Mountaineer	NGB MOUNTAIN WARFARE SCH	ARTILLERY BRIGADE	8/11/2013	8/23/2013	NGB MOUNTAIN WARFARE SCH	1	$5,314 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Waterborne Instructor Coastal (WIC-C)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	MARINE BATTALION	8/2/2013	9/26/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,577 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Waterborne Instructor Coastal (WIC-C)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	NAVY HQ	8/2/2013	9/26/2013	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	$21,577 	230219
El Salvador	Section 1004 - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						52	$628,332 	230219
El Salvador	Service Academies - Fiscal Year 2013 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2012	9/30/2013	Annapolis, MD	1	$76,944 	230219
El Salvador	Service Academies - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						1	$76,944 	230219
Grenada	CTFP - Fiscal Year 2013 Department of Defense Training	Caribbean Defense and Security Course	N/A	Royal Grenada Police Force	6/10/2013	6/21/2013	Washington, DC, United States	1	$2,054 	230219
Grenada	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						1	$2,054 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Boatswains Mate A	COGARD TRAINING CENTER YORKTOWN VA	Grenada Coast Guard	7/23/2012	10/26/2012	COGARD TRAINING CENTER YORKTOWN VA	1	$10,221 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Boatswains Mate A	COGARD TRAINING CENTER YORKTOWN VA	Grenada Coast Guard	6/24/2013	9/27/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$8,949 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Electricians Mate A	COGARD TRAINING CENTER YORKTOWN VA	Grenada Coast Guard	10/29/2012	3/22/2013	COGARD TRAINING CENTER YORKTOWN VA	1	$10,970 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Interior Electrician	ENGINEER SCHOOL	Grenada Special Service Unit	9/10/2012	10/19/2012	ENGINEER SCHOOL	1	$10,581 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	GRENADA SPECIAL SERVICE UNIT	9/10/2012	10/11/2012	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$8,578 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	OJT USCG Sector San Juan	Puerto Rico Army National Guard	Grenada Coast Guard	3/25/2013	4/5/2013	B130	1	$3,778 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Small Arms Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	GRENADA SPECIAL SERVICE UNIT	9/28/2012	10/8/2012	091L	1	$919 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Small Arms Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	Grenada Special Services Unit	8/26/2013	9/5/2013	091L	1	$3,661 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Small Arms/Artillery Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	GRENADA SPECIAL SERVICE UNIT	8/20/2012	10/9/2012	091L	1	$11,847 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Small Arms/Artillery Repairer	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	Grenada Special Services Unit	7/8/2013	8/23/2013	091L	1	$10,950 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Unit Supply Specialist	QUARTERMASTER SCHOOL	GRENADA SPECIAL SERVICE UNIT	8/14/2012	10/12/2012	QUARTERMASTER SCHOOL	1	$13,984 	230219
Grenada	IMET-1 - Fiscal Year 2013 Department of State Training	Fiscal Year 2013 Program Totals						11	$94,438 	230219
Guatemala	ALP - Fiscal Year 2013 Department of Defense Training	ALC ALP Scholarship	DLIELC, LACKLAND AFB TX	South Air Command	2/25/2013	8/9/2013	DLIELC, LACKLAND AFB TX	1	$17,851 	230219
Guatemala	ALP - Fiscal Year 2013 Department of Defense Training	Intro FLT Training/ALP	COLUMBUS AFB MS	Military School of Aviation	12/17/2012	3/8/2013	COLOMBUS AFB MS	1	$9,660 	230219
Guatemala	ALP - Fiscal Year 2013 Department of Defense Training	Oral PROF AV ALP Scholarship	DLIELC, LACKLAND AFB TX	Military School of Aviation	6/25/2012	12/14/2012	DLIELC, LACKLAND AFB TX	1	$16,693 	230219
Guatemala	ALP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						3	$44,204 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Civil-Political-Military Relations and Democratic Leadership	N/A	Procuraduría de los Derechos Humanos	10/15/2012	11/2/2012	Washington, DC, United States	2	$1,758 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	N/A	Guatemala Army	1/25/2013	2/28/2013	Garmisch-Partenkirchen, Germany	1	$9,411 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Combating Terrorism Language Program (CTLP)	MARSHALL CENTER	1st. Battalion of Military Police	1/25/2013	2/28/2013	MARSHALL CENTER	1	$7,475 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	N/A	Instituto de Enseñanza para el Desarrollo Sostenib	10/15/2012	11/2/2012	Washington, DC, United States	1	$987 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Governance, Governability, and Security in the Americas: Responses to Transnational Criminal Organizations	N/A	Ministerio de Gobernación	10/15/2012	11/2/2012	Washington, DC, United States	1	$987 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	International Anti-Terrorism/Anti Piracy (IATP)	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	Regional Center for Peace Keeping Operations	8/5/2013	8/29/2013	NETSAFA INTERNATIONAL TRAINING CENTER PENSACOLA FL	1	$8,117 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	International Counterterrorism Fellows Program	NATIONAL DEFENSE UNIVERSITY	Army Ordnance Services	8/22/2012	6/21/2013	NATIONAL DEFENSE UNIVERSITY	1	$154,598 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Perspectives on Homeland Security and Defense	N/A	Consejo Nacional de Seguridad	4/15/2013	4/26/2013	Washington, DC, United States	2	$2,882 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Perspectives on Homeland Security and Defense	N/A	Guatemala Ministry of Defense	4/15/2013	4/26/2013	Washington, DC, United States	1	$1,441 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism And Security Studies	N/A	Guatemala Army	3/1/2013	4/5/2013	Garmisch-Partenkirchen, Germany	1	$8,514 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Program On Terrorism and Security Studies	MARSHALL CENTER	1st. Battalion of Military Police	3/1/2013	4/5/2013	MARSHALL CENTER	1	$10,675 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Rule Law & DISCP Military Operations	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	6th Infantry Brigade	4/18/2013	4/23/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$4,332 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Rule Law & DISCP Military Operations	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Operations Directorate, National Defense Chief of Staff	4/18/2013	4/23/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$8,664 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Rule Law & DISCP Military Operations	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Special Group of Interdiction and Rescue	4/18/2013	4/23/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	2	$8,664 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	N/A	Guatemala Ministry of Defense	2/5/2013	2/22/2013	Garmisch-Partenkirchen, Germany	1	$5,413 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	MARSHALL CENTER	Plans and Orders Department, Operations Directorate	2/5/2013	2/22/2013	MARSHALL CENTER	1	$5,325 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MACDILL AFB	Naval Special Forces	2/4/2013	2/15/2013	DMACJSOU	1	$12,434 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Strategic Implications of Human Rights and Rule of Law	N/A	Procuraduría de los Derechos Humanos	10/22/2012	11/2/2012	Washington, DC, United States	1	$970 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	Naval Special Forces	8/2/2013	8/29/2013	PNS1	2	$38,756 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Strategy and Defense Policy	N/A	Guatemala Ministry of Defense	3/4/2013	3/22/2013	Washington, DC, United States	2	$2,194 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Strategy and Defense Policy	N/A	Instituto Nacional de Estudios Estratégicos en Seguridad	3/4/2013	3/22/2013	Washington, DC, United States	1	$1,097 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Strategy and Defense Policy	N/A	Secretaría Técnica del Consejo Nacional de Seguridad	3/4/2013	3/22/2013	Washington, DC, United States	1	$1,097 	230219
Guatemala	CTFP - Fiscal Year 2013 Department of Defense Training	Fiscal Year 2013 Program Totals						28	$295,791 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	A/C STRUCT Maintenance TECH	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Guatemalan Air Force	5/2/2013	7/31/2013	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$11,357 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	Aircraft Pneudraulics SYS TECH	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Central Air Command	9/14/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$10,556 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	Aircraft Technician Course	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	Guatemalan Air Force Headquarters	9/14/2012	12/13/2012	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	$10,556 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Pacific Naval Command	10/15/2012	11/16/2012	DLIELC, LACKLAND AFB TX	1	$12,950 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	Pacific Naval Command	10/15/2012	12/7/2012	DLIELC, LACKLAND AFB TX	1	$14,342 	230219
Guatemala	IMET-1 - Fiscal Year 2013 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	Navy Command of the National Defense	1/21/2013	5/10/2013	DLIELC, LACKLAND AFB TX	1	$22,098 	230219
