country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	2014-02 Countering Violent Extremist Messaging in the Greater Horn of Africa	ACSS	Organization of Islamic Cooperation	2/23/2014	2/28/2014	Addis, Ethiopia	2	$6,552 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM (CTLP) 14- 03a	GMCSS	Saudi Arabia National Guard	1/17/2014	2/21/2014	Garmisch-Partenkirchen, Germany	2	$21,482 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Saudi Arabia National Guard	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	DTRA-NESA Combating WMD and Terrorism Seminar 01-13	NESA	Ministry of Defense	9/27/2013	10/11/2013	Washington D.C., US	2	$2,796 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	DTRA-NESA Combating WMD and Terrorism Seminar 01-14	NESA	Ministry of Defense	5/1/2014	5/15/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	INTERNATIONAL FELLOWSHIP PROGRAM	GMCSS	Saudi Arabia Army	6/25/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	INTERNATIONAL FELLOWSHIP PROGRAM	GMCSS	Saudi Arabia National Guard	6/25/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 01-14	NESA	Ministry of Defense and Aviation	9/10/2014	9/23/2014	Washington D.C., US	1	$1,790 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Ministry of Defense	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Saudi Arabia National Guard	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA International Military Officer's Forum (IMO) 02-14	NESA	Royal Saudi Armed Forces	5/5/2014	5/9/2014	United States	1	$16 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Royal Saudi Air Defense Force Executive Leadership Seminar	NESA	Royal Saudi Air Force	4/27/2014	5/1/2014	Washington D.C., US	10	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Royal Saudi War College Visit 01-14	NESA	Ministry of Defense	5/4/2014	5/8/2014	Washington D.C., US	37	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Royal Saudi War College Visit 01-14	NESA	Royal Embassy of Saudi Arabia in Washington, D.C.	5/4/2014	5/8/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Royal Saudi War College Visit 01-14	NESA	Royal Saudi Armed Forces	5/4/2014	5/8/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Royal Saudi War College Visit 01-14	NESA	Royal Saudi War College	5/4/2014	5/8/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Senior Executive Seminar 01-14	NESA	Saudi Arabia National Guard	2/5/2014	2/19/2014	Washington D.C., US	1	$2,024 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Sub-Regional Curriculum & Faculty Development Workshop 01-14	NESA	Saudi Arabian Armed Forces Staff College	10/6/2013	10/10/2013	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA UAE Staff College Visit 2014	NESA	Ministry of Defense	5/11/2014	5/15/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA/ARCENT/CDHAM Command Surgeon's Conference	NESA	Ministry of Defense	8/17/2014	8/22/2014	Washington D.C., US	2	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Saudi Arabia Army	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Saudi Arabia National Guard	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON COUNTERNARCOTICS ILLICIT TRAFFICKING (CNIT) 14-04	GMCSS	Saudi Arabia National Guard	3/31/2014	4/11/2014	Garmisch-Partenkirchen, Germany	2	$5,460 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Saudi Arabia National Guard	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	2	$10,150 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Saudi Arabia National Guard	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	2	$4,256 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Seminar March 2014	NESA	Ministry of Foreign Affairs	3/19/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Saudi Arabia	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						80	$87,804 	243032
Saudi Arabia	Service Academies - Fiscal Year 2014 Department of Defense Training	Four year international, CLASS OF '16	USMA	N/A	10/1/2013	9/30/2014	West Point, NY	1	$72,000 	243032
Saudi Arabia	Service Academies - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$72,000 	243032
Syria	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Next Generation Seminar 01-14	NESA	Tharwa Foundation	4/7/2014	4/11/2014	Washington D.C., US	1	$319 	243032
Syria	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$319 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Section Chief, General Directorate Of Military Security, Ministry Of National Defense	9/1/2014	9/12/2014	Monterey, CA, US	1	$15,125 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	General Directorate Of Military Security	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	Military Academy Commander	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	2	$126 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	15th Air Unit, Sidi Ahmed Air Force Base	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	33rd Air Unit, Gabes Air Force Base	6/16/2014	6/27/2014	Macdill ABF, FL, US	1	$12,275 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Tunisia Ministry of Defense	2/24/2014	3/19/2014	Honolulu, United States	1	$379 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	Commanding Officer Navy Training Center	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$160,193 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	Military	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$33,146 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	52nd Navy Fusiller Corps, Sfax	3/17/2014	4/4/2014	DILS, Newport, RI, US	1	$15,610 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Legal Aspects Of Defense SUP Of Civil Authorities	Defense Institute Of International Legal STUD	Military	7/21/2014	8/8/2014	DILS, Newport, RI, US	1	$15,291 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Maritime Terrorism	Center For Civil-Military Relations Monterey	Section Chief, General Directorate Of Military Security, Ministry Of National Defense	9/15/2014	9/19/2014	Monterey, CA, US	1	$6,679 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Program In Applied Security Studies	Marshall Center	Staff Officer, Kondar Corporal School	9/26/2013	12/6/2013	Garmisch, GY	1	$11,440 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Program In Security Sector Capacity Building	Marshall Center	Section Chief, General Directorate Of Military Security	11/5/2013	11/22/2013	Garmisch, GY	1	$4,500 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	General Directorate Of Security	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Tunisia Ministry of Defense	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Regiment Commander/Ministry Of Defense	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Tunisia Ministry of Defense	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$782 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	SOCbt MTT	Tunisia (In Country Training)	Air Force	2/17/2014	3/1/2014	Tunisia (In Country Training)	2	$61,230 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	SOCbt MTT	Tunisia (In Country Training)	Military	2/17/2014	3/1/2014	Tunisia (In Country Training)	25	$5,924 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Military	3/31/2014	4/11/2014	Macdill ABF, FL, US	1	$13,035 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Strategic Level Small Craft Combating TERR (SLSCCBT)	U S NAV Small Craft Instructor And TECH Training School S	Navy Fusiller Training Center, Kelibia Naval Base	4/4/2014	5/2/2014	Stennis Space Center, MS, US	1	$21,511 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	WMD-CT	Near E-S Asia Center For Security Studies (NDU)	Bizerte Naval Base XO	9/27/2013	10/11/2013	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	WMD-CT	Near E-S Asia Center For Security Studies (NDU)	Staff Officer/DGSM	9/27/2013	10/11/2013	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Tunisia	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						50	$436,028 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	360 Options Research - MS	Naval Postgraduate School Monterey CA	Bizerte Navy Base	4/2/2012	12/20/2013	Monterey, CA, US	1	$177,811 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	368 Computer Science - MS	Naval Postgraduate School Monterey CA	General Directorate Of Military Health	9/24/2012	9/26/2014	Monterey, CA, US	1	$191,214 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Advance Aerospace MED/International MED Of	USAFSAM, Wright-Patterson AFB, OH	Chief Doctor, General Directorate Of Military Engineering	1/6/2014	6/18/2014	Wright Patterson AFB, OH, US	1	$19,376 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	English Instructor, General Directorate Of Military Security	9/16/2013	1/3/2014	Lackland AFB, TX, US	1	$23,707 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced English Language Instructor Course (AELIC)	DLIELC, Lackland AFB TX	Military	5/12/2014	8/29/2014	Lackland AFB, TX, US	1	$24,391 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	Language Trg Center, General Directorate Of Military Securit	3/31/2014	6/13/2014	Lackland AFB, TX, US	1	$19,818 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Advanced Language Proficiency Skills II (ALPS II)	DLIELC, Lackland AFB TX	Military	3/31/2014	6/13/2014	Lackland AFB, TX, US	1	$19,818 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Air Command & Staff College (ACSC Resident Course)	Maxwell AFB, AL	Section Chief, Gabes Air Force Base	8/7/2013	6/9/2014	Maxwell AFB, AL, US	1	$52,777 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Aircraft Maintenance Officer	Sheppard AFB, TX	Kharouba Air Force Base, Maintenance Officer	9/30/2013	1/15/2014	Sheppard AFB, TX, US	1	$16,454 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Chief Doctor, General Directorate Of Military Engineering	10/21/2013	12/27/2013	Lackland AFB, TX, US	1	$17,273 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Hanoun Patrol Boat Officer, Bizerte Naval Base	12/30/2013	2/28/2014	Lackland AFB, TX, US	1	$12,135 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Houria Patrol Boat Officer, Sfax Naval Base	12/30/2013	2/28/2014	Lackland AFB, TX, US	1	$12,135 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALPS I (Advanced LANG PROF Skills)	DLIELC, Lackland AFB TX	English Instructor, Borj El Amri Air Force Base	10/7/2013	12/27/2013	Lackland AFB, TX, US	1	$16,867 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALPS I (Advanced LANG PROF Skills)	DLIELC, Lackland AFB TX	English Instructor, Sfax Air Force Base	10/7/2013	12/27/2013	Lackland AFB, TX, US	1	$17,674 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	31st A.U. Sfax Air Force Base	3/3/2014	6/20/2014	Lackland AFB, TX, US	1	$25,981 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	Military	3/3/2014	6/20/2014	Lackland AFB, TX, US	1	$24,956 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	ALPS III/TOEFL	DLIELC, Lackland AFB TX	General Directorate Of Military Security	5/26/2014	9/12/2014	Lackland AFB, TX, US	1	$26,133 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	General Directorate Of Military Health	9/19/2013	11/22/2013	Ft. Sam Houston, TX, US	1	$10,869 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Military	8/7/2014	9/18/2014	Ft. Sam Houston, TX, US	1	$13,523 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military	8/4/2014	9/12/2014	Lackland AFB, TX, US	1	$6,533 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	English Instructor, Sfax Air Force Base	12/30/2013	3/28/2014	Lackland AFB, TX, US	1	$16,567 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	31st A.U. Sfax Air Force Base	6/23/2014	8/15/2014	Lackland AFB, TX, US	1	$10,020 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	General Directorate Of Military Security	5/13/2013	11/15/2013	Lackland AFB, TX, US	1	$36,435 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	English Instructor, General Directorate Of Military Security	7/15/2013	1/17/2014	Lackland AFB, TX, US	1	$36,391 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Bizerte Principal Naval Base	5/22/2013	11/26/2013	Quantico, VA, US	1	$41,411 	243032
Tunisia	IMET-1 - Fiscal Year 2014 Department of State Training	C4I Systems	Naval Postgraduate School Monterey CA	General Directorate Of Security	9/24/2012	6/20/2014	Monterey, CA, US	1	$153,635 	243032
