country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	WHINSEC BN	US unit not specified in 2008-2009 report	Superior Education Command	7/21/2008	8/8/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	0 	152774
Guatemala	Section 1004 - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					34	$90,248 	152774
Guyana	CTFP - FY 2008 DoD Training	COUNTERTERRORISM FELLOWSHIP PROGRAM	US unit not specified in 2008-2009 report	TRAINING CORPS	10/1/2007	6/12/2008	NATIONAL DEFENSE UNIVERSITY	1	128424 	152774
Guyana	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					1	$128,424 	152774
Guyana	IMET-1 - FY 2008 DoS Training	AMMUNITION SPECIALIST	US unit not specified in 2008-2009 report	DEFENCE HEADQUARTERS	1/7/2008	3/13/2008	ORDNANCE MUNITIONS & ELECTRONICS SCH	1	12336 	152774
Guyana	IMET-1 - FY 2008 DoS Training	IF PREPARATORY COURSE	US unit not specified in 2008-2009 report	DEFENCE HEADQUARTERS	6/18/2008	8/8/2008	NATIONAL WAR COLLEGE	1	55621 	152774
Guyana	IMET-1 - FY 2008 DoS Training	ILE OFFICER PREP	US unit not specified in 2008-2009 report	COAST GUARD	1/28/2008	2/6/2008	COMMAND & GENERAL STAFF COLLEGE	1	3819 	152774
Guyana	IMET-1 - FY 2008 DoS Training	INFANTRY BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	1ST INFANTRY BATTALION	8/27/2007	11/29/2007	INFANTRY SCHOOL	1	14332 	152774
Guyana	IMET-1 - FY 2008 DoS Training	INTERMEDIATE LEVEL EDUCATION	US unit not specified in 2008-2009 report	TRAINING CORPS	2/13/2007	12/15/2007	COMMAND & GENERAL STAFF COLLEGE	1	37091 	152774
Guyana	IMET-1 - FY 2008 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2008-2009 report	COAST GUARD	1/10/2008	1/25/2008	COMMAND & GENERAL STAFF COLLEGE	1	7031 	152774
Guyana	IMET-1 - FY 2008 DoS Training	MACHINERY TECHNICIAN A	US unit not specified in 2008-2009 report	4TH ENGINEER BATTALION	8/20/2007	11/9/2007	COGARD TRAINING CENTER YORKTOWN VA	1	5777 	152774
Guyana	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	COAST GUARD	1/16/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	38849 	152774
Guyana	IMET-1 - FY 2008 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2008-2009 report	4TH ENGINEER BATTALION	11/13/2007	11/23/2007	COGARD TRAINING CENTER YORKTOWN VA	1	923 	152774
Guyana	IMET-1 - FY 2008 DoS Training	OUTBOARD MOTOR MAINTENANCE & OVERHAUL	US unit not specified in 2008-2009 report	COAST GUARD	1/18/2008	3/13/2008	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH STENNIS SPACE CTR MS	1	14746 	152774
Guyana	IMET-1 - FY 2008 DoS Training	U.S. ARMY SERGEANTS MAJOR	US unit not specified in 2008-2009 report	DEFENCE HEADQUARTERS	8/8/2007	5/22/2008	SERGEANTS MAJOR ACADEMY	1	46894 	152774
Guyana	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					11	$237,419 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Alumni Encounter	US unit not specified in 2008-2009 report	CHDS	12/12/2007	12/12/2007	Guyana	15	0 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Alumni workshop/conference	US unit not specified in 2008-2009 report	CHDS	9/19/2008	9/19/2008	Washington, DC	2	1800 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Caribbean Defense and Security Course	US unit not specified in 2008-2009 report	CHDS	5/5/2008	5/16/2008	CHDS	5	19500 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Conference - Defense Support to Civil Authorities	US unit not specified in 2008-2009 report	CHDS	9/16/2008	9/18/2008	Washington, DC	2	6000 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Faculty Outreach Seminar	US unit not specified in 2008-2009 report	CHDS	12/11/2007	12/13/2007	Guyana	60	3900 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Senior Leader Seminar	US unit not specified in 2008-2009 report	CHDS	12/3/2007	12/6/2007	Trinidad & Tobago	2	7800 	152774
Guyana	Regional Centers - FY 2008 DoD Training	Transnational Security, Stability and Democracy	US unit not specified in 2008-2009 report	CHDS	5/5/2008	5/16/2008	CHDS	1	3900 	152774
Guyana	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					87	$42,900 	152774
Guyana	Service Academies - FY 2008 DoD Training	U.S. Naval Academy	US unit not specified in 2008-2009 report	N/A	7/1/2007	6/1/2008	Annapolis, MD	2	0 	152774
Guyana	Service Academies - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					2	$0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	25095 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	LEADERSHIP & MANAGEMENT - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	6/14/2008	6/21/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	IMT	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	SEMANAH	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	27022 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	MLH	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	SEMANAH	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	DINASA	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	SEMANAH	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	DOUANE(CUSTOMS AGENCY)	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE(APN)	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	AUTHORITE PORT NATIONALE	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SEAPORT SECURITY - MTT	US unit not specified in 2008-2009 report	LCS	7/19/2008	8/2/2008	HAITI (IN COUNTRY TRAINING)	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	40121 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	SMALL BOAT OPERATIONS, BASIC - MTT	US unit not specified in 2008-2009 report	HAITIAN COAST GUARD	7/26/2008	8/9/2008	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	0 	152774
Haiti	FMF - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					53	$92,238 	152774
Haiti	IMET-1 - FY 2008 DoS Training	AMERICAN LANGUAGE COURSE	US unit not specified in 2008-2009 report	Admiral Killick Garde Cote Base	5/26/2008	6/27/2008	DLIELC, LACKLAND AFB TX	1	4812 	152774
Haiti	IMET-1 - FY 2008 DoS Training	AUTOMOTIVE ELECTRICAL SYSTEMS REPAIRER	US unit not specified in 2008-2009 report	ADMIRAL KILLICK GARDE COTE BASE	8/18/2008	8/29/2008	ORDNANCE MECHANICAL MAINTENANCE SCHOOL	1	3349 	152774
Haiti	IMET-1 - FY 2008 DoS Training	BOATSWAINS MATE A	US unit not specified in 2008-2009 report	Haitian Garde Cote/Coast Guard	9/4/2007	11/16/2007	COGARD TRAINING CENTER YORKTOWN VA	1	3863 	152774
Haiti	IMET-1 - FY 2008 DoS Training	BOATSWAINS MATE A	US unit not specified in 2008-2009 report	Haitian Garde Cote/Coast Guard	9/4/2007	11/16/2007	COGARD TRAINING CENTER YORKTOWN VA	1	3863 	152774
Haiti	IMET-1 - FY 2008 DoS Training	BOATSWAINS MATE A	US unit not specified in 2008-2009 report	ADMIRAL KILLICK GARDE COTE BASE	5/5/2008	7/25/2008	COGARD TRAINING CENTER YORKTOWN VA	1	4110 	152774
