country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Basic Instructor Course	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	AIR OPERATIONS DIRECTORATE	4/3/2017	4/28/2017	Lackland AFB, TX, US	1	$7,290 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Basic Officer Course USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	ROYAL NAVY FORCE	6/22/2016	12/15/2016	Quantico, VA, US	1	$35,990 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	CBRN Basic Officer Leader-Branch	CHEMICAL SCHOOL	EXPLOSIVE ORDNANCE DISPOSAL UNIT	6/13/2016	10/7/2016	Ft. Leonard Wood, MO, US	1	$23,356 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Civil Affairs Training	JFK SPECIAL WARFARE CENTER	CENTRAL MILITARY REGIONAL HQ	8/1/2016	11/22/2016	Ft. Bragg, NC, US	1	$24,932 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Command & Staff COLL USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	JOINT CHEIF OF STAFF DIRECTORATE	8/2/2016	6/7/2017	Quantico, VA, US	1	$75,601 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course	COMMAND & GENERAL STAFF COLLEGE	ARTILLERY DIRECTORATE	8/8/2016	6/9/2017	Ft. Leavenworth, KS, US	1	$71,964 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Command And General Staff Officer's Course PREP	COMMAND & GENERAL STAFF COLLEGE	DIRECTORATE OF MILITARY INTELLIGENCE	7/26/2017	8/4/2017	Ft. Leavenworth, KS, US	1	$4,177 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Computer Systems Programming Apprentice (3D034)	KEESLER AFB, MS	IT DIRECTORATE	4/17/2017	7/11/2017	Keesler AFB, MS, US	1	$8,476 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	CYBER Systems Operations Apprentice (3D032)	KEESLER AFB, MS	IT DIRECTORATE	8/4/2016	10/11/2016	Keesler AFB, MS, US	1	$7,233 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	CYBER Systems Operations Apprentice (3D032)	KEESLER AFB, MS	IT DIRECTORATE	3/17/2017	5/24/2017	Keesler AFB, MS, US	1	$6,724 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	SUPPLY DIRECTORATE	2/27/2017	3/17/2017	Wright Patterson AFB, OH, US	1	$6,780 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	DIRECTORATE OF STRATEGIC PLANNING	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$6,780 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	DIRECTORATE OF SUPPLY	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	2	$13,560 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Logistics)	WRIGHT PATTERSON AFB , OH - DISAM	MAINTENANCE DIRECTORATE	9/11/2017	9/29/2017	Wright Patterson AFB, OH, US	1	$6,885 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	DIRECTORATE OF JOINT TRAINING	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$6,780 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	DIRECTORATE OF TRAINING	4/24/2017	5/12/2017	Wright Patterson AFB, OH, US	1	$6,780 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	DISCS DSCA International Purchaser (Finance & Training)	WRIGHT PATTERSON AFB , OH - DISAM	JOINT TRAINING DIRECTORATE	9/11/2017	9/29/2017	Wright Patterson AFB, OH, US	1	$6,780 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Eisenhower School	Eisenhower School for National Security	PRINCE HASHIM AVIATION BRIGADE	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$137,586 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Emerging Threats In Contemporary Security Environment	College of International Security Affairs	JOINT SPECIAL OPERATIONS	6/12/2017	6/23/2017	Ft. Mcnair, NDU, DC, US	1	$10,635 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Emerging Threats In Contemporary Security Environment	College of International Security Affairs	PRINCE HASHIM AVIATION BRIGADE	6/12/2017	6/23/2017	Ft. Mcnair, NDU, DC, US	1	$6,913 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Expeditionary Warfare School	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	77 MARINE BATTALION	7/18/2016	5/11/2017	Quantico, VA, US	1	$60,170 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY CORPS	7/21/2016	12/6/2016	Ft. Sill, OK, US	1	$29,089 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	3RD ARMORED DIVISION	8/18/2016	1/18/2017	Ft. Sill, OK, US	1	$31,163 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	ROYAL ARTILLERY BATTALION	9/22/2016	2/22/2017	Ft. Sill, OK, US	1	$30,463 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Basic Officer Leader-Branch	FIELD ARTILLERY SCHOOL	16TH ARTILLERY BATTALION	2/14/2017	6/27/2017	Ft. Sill, OK, US	1	$33,089 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY	1/5/2017	1/30/2017	Ft. Sill, OK, US	1	$7,785 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY	4/26/2017	5/18/2017	Ft. Sill, OK, US	1	$8,806 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY	6/23/2017	7/18/2017	Ft. Sill, OK, US	1	$9,035 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY	8/21/2017	9/13/2017	Ft. Sill, OK, US	1	$8,849 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	ROYAL ARTILLARY CORPS	7/20/2016	1/24/2017	Ft. Sill, OK, US	1	$24,807 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	DIRECTORATE OF ARTILLERY	1/31/2017	7/20/2017	Ft. Sill, OK, US	1	$24,535 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	AIR OPERATION DIRECTORATE	3/6/2017	4/21/2017	DKIRSET	1	$9,312 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	AIR OPERATIONS DIRECTORATE	7/10/2017	8/25/2017	DKIRSET	2	$15,320 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	IF Preparatory Course	NATIONAL WAR COLLEGE	DIRECTORATE OF ARTILLERY	6/19/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$39,916 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	AIR OPERATION DIRECTORATE	5/22/2017	5/22/2017	N/A	1	$90 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	AIR OPERATIONS DIRECTORATE	6/5/2017	6/5/2017	N/A	1	$90 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	SPECIAL BATTALION 101	9/6/2016	1/20/2017	Ft. Benning, GA, US	1	$24,847 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Information Technology Fundamentals (ITF) (3D034)	KEESLER AFB, MS	IT DIRECTORATE	4/3/2017	4/14/2017	Keesler AFB, MS, US	1	$6,152 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Information Technology Fundamentals (ITF) (3D032)	KEESLER AFB, MS	IT DIRECTORATE	3/6/2017	3/16/2017	Keesler AFB, MS, US	1	$6,067 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Air Weapons Controller Training	TYNDALL AFB, FL	COMMAND AND CONTROL DIRECTORATE	4/3/2017	5/26/2017	Tyndall AFB, FL, US	1	$11,596 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Air Weapons Controller Training	TYNDALL AFB, FL	COMMAND AND CONTROL DIRECTORATE	6/26/2017	8/24/2017	Tyndall AFB, FL, US	1	$12,105 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Boarding Officer Course	USCG MARITIME LAW ENFORCEMENT ACAD FLETC CHAR	ROYAL NAVY COMMAND	7/24/2017	8/18/2017	Charleston, SC, US	1	$12,293 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Counterterrorism Fellows Program	College of International Security Affairs	BATTALION 71	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$173,192 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Defense Management Course	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	DIRECTORATE OF DEFENSE PROCUREMENT	2/13/2017	4/20/2017	Monterey, CA, US	1	$39,323 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	DIRECTORATE OF ROYAL ENGINEERING CORPS	7/18/2017	9/20/2017	Eglin AFB, FL, US	1	$16,216 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Fellows Orientation	ARMY WAR COLLEGE	ROYAL JORDANIAN NATIONAL DEFENSE COLLEGE	6/26/2017	8/4/2017	Carlisle Barracks, PA, US	1	$17,753 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	ROYAL YACHT COMMAND	3/13/2017	6/22/2017	Yorktown, VA, US	1	$26,348 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	SCHOOL OF MILITARY INTELLIGENCE	7/25/2016	12/16/2016	Ft. Huachuca, AZ, US	1	$22,786 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	DIRECTORATE OF MILITARY INTELLIGENCE	4/24/2017	9/20/2017	Ft. Huachuca, AZ, US	1	$24,560 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	DIRECTORATE OF MILITARY INTELLIGENCE	4/10/2017	4/21/2017	Ft. Huachuca, AZ, US	1	$9,228 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	DIRECTORATE OF MILITARY INTELLIGENCE	5/15/2017	5/26/2017	Ft. Huachuca, AZ, US	1	$9,228 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Intelligence CCC PREP	INTELLIGENCE SCHOOL	DIRECTORATE OF MILITARY INTELLIGENCE	6/19/2017	6/30/2017	Ft. Huachuca, AZ, US	1	$9,328 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	NORTHERN MILITARY COMMAND	2/9/2017	2/22/2017	Ft. Lee, VA, US	1	$7,295 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	DIRECTORATE OF MAINTENANCE CORPS	6/12/2017	6/23/2017	Ft. Lee, VA, US	1	$8,994 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	DIRECTORATE OF MILITARY INTELLIGENCE	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	IT Fundamentals - ELEC Principles (ITF-EP) (3D133)	KEESLER AFB, MS	COMMUNICATIONS DIRECTORATE	3/27/2017	5/16/2017	Keesler AFB, MS, US	1	$9,781 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	IT Fundamentals Maintenance (C832)	KEESLER AFB, MS	AIRFIELD DIRECTORATE	5/30/2017	7/21/2017	Keesler AFB, MS, US	1	$9,981 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Joint Transition Course	Joint Forces Staff College	JOINT OPERATION PLANNING CENTER	9/5/2017	9/8/2017	Norfolk, VA, US	1	$6,356 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Legal Aspects Of Combating Corruption - LCC	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	DIRECTORATE OF FINANCE DEPARTMENT	11/18/2016	12/8/2016	DILS, Newport, RI, US	2	$24,694 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	NORTHERN MILITARY COMMAND	2/24/2017	7/21/2017	Ft. Lee, VA, US	1	$28,998 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Managing English Language Training (MELT)	DLIELC, LACKLAND AFB TX	TRAINING DIRECTORATE	3/20/2017	5/19/2017	Lackland AFB, TX, US	2	$31,726 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	60 ARMORED BRIGADE	7/19/2016	1/13/2017	Ft. Benning, GA, US	1	$22,941 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	15th KHALED BN WALEED BATTALION	5/2/2017	5/30/2017	Ft. Benning, GA, US	1	$9,295 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	DIRECTORATE OF JOINT TRAINING	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$9,295 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	KING MOHAMMED FIFTH MECHANISED BATTALION	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$9,295 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Manpower Apprentice	KEESLER AFB, MS	COMMAND AND CONTROL DIRECTORATE	6/6/2017	7/26/2017	Keesler AFB, MS, US	1	$9,781 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Marine Corps War College (MCWAR)	COMMANDING GENERAL, EDUCATION COMMAND QUANTIC	ROYAL ENGINEER DIRECTORATE	7/18/2016	6/7/2017	Quantico, VA, US	1	$124,728 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	MET Acquisition Phase III	JORDAN (IN COUNTRY TRAINING)	JAF	3/19/2017	3/23/2017	Jordan (In Country Training)	10	$0 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	MET Acquisition Phase III	JORDAN (IN COUNTRY TRAINING)	RJAF	3/19/2017	3/23/2017	Jordan (In Country Training)	4	$59,952 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	MET Women's Integration In the Armed Forces	JORDAN (IN COUNTRY TRAINING)	RJAF	7/17/2017	7/20/2017	Jordan (In Country Training)	38	$28,377 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	ALSHAREF NASER BIN JAMEEL BATTALION	7/20/2016	11/17/2016	Ft. Huachuca, AZ, US	1	$22,441 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Military Intelligence BOLC-Branch	INTELLIGENCE SCHOOL	AIR RECONNAISSANCE & ELECTRONIC WARFARE DIRECTORATE	5/22/2017	9/19/2017	Ft. Huachuca, AZ, US	1	$23,019 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	MINI ELECT Repair	CENTER FOR SURFACE COMBAT SYSTEMS DET WEST	NAVY CORPS COMMAND	5/15/2017	6/12/2017	San Diego, CA, US	1	$5,665 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Multinational Electronic Warfare International Officer Course (SATP)	479OSS/SPECTRA ADO	AIR RECONAISSANCE DIRECTORATE	3/6/2017	4/11/2017	Pensacola, FL, US	1	$13,490 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Naval Command College	NAVAL COMMAND COLLEGE NEWPORT RI	OFFICERS AFFAIR DIRECTORATE	7/25/2016	6/21/2017	Newport, RI, US	1	$114,356 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Naval Staff College	NAVAL STAFF COLLEGE NEWPORT RI	ROYAL JORDANIAN NAVAL FORCE	7/25/2016	6/21/2017	Newport, RI, US	1	$105,616 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	NCO Academy PH-IV (Lackland - GAYLOR)	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ELECTROMECHANICAL DIRECTORATE	2/13/2017	3/21/2017	Lackland AFB, TX, US	1	$8,428 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	NITC EOD PREP	NITC, NAS PENSACOLA, FL	DIRECTORATE OF ROYAL ENGINEERING CORPS	6/26/2017	7/13/2017	Pensacola, FL, US	1	$4,321 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Occupational Safety Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	MAINTENANCE DIRECTORATE	5/3/2017	6/14/2017	Lackland AFB, TX, US	2	$17,924 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Ordnance Basic Officer Leader-Branch		DIRECTORATE OF ROYAL MAINTENANCE ALU - Leader Courses	5/8/2017	8/31/2017	Ft. Lee, VA, US	1	$29,016 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Petroleum Supply Specialist	QUARTERMASTER SCHOOL	ROYAL SUPPLY COMMAND	4/3/2017	4/18/2017	Ft. Lee, VA, US	1	$8,691 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Petroleum Supply Specialist	QUARTERMASTER SCHOOL	ROYAL SUPPLY COMMAND	4/19/2017	6/15/2017	Ft. Lee, VA, US	1	$12,025 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Acquisition Management	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	DIRECTORATE OF MAINTENANCE CORPS	10/17/2016	10/28/2016	Monterey, CA, US	1	$12,544 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Acquisition Management	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	SUPPLY DIRECTORATE	10/17/2016	10/28/2016	Monterey, CA, US	1	$12,544 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Procurement & Contracting	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	DEFENSE PROCUREMENT DIRECTORATE	10/31/2016	11/11/2016	Monterey, CA, US	1	$12,289 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Procurement & Contracting	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	DIRECTORATE OF MAINTENANCE CORPS	10/31/2016	11/11/2016	Monterey, CA, US	1	$7,889 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Defense Procurement & Contracting	INTERNATIONAL DEFENSE ACQUISITION RESOURSE MA	SUPPLY DIRECTORATE	10/31/2016	11/11/2016	Monterey, CA, US	1	$7,889 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Military PREV Medicine	Academy of Health Sciences	DIRECTORATE OF ROYAL MEDICAL SERVICES	3/20/2017	5/19/2017	Ft. Sam Houston, TX, US	1	$18,937 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Military PREV Medicine	Academy of Health Sciences	DIRECTORATE OF ROYAL MEDICAL SERVICES	3/20/2017	5/19/2017	Ft. Sam Houston, TX, US	1	$18,937 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Principles Of Military PREV Medicine	Academy of Health Sciences	DIRECTORATE OF ROYAL MEDICAL SERVICES	6/19/2017	8/18/2017	Ft. Sam Houston, TX, US	2	$41,574 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	DIRECTORATE OF MILITARY INTELLIGENCE	4/10/2017	6/9/2017	Lackland AFB, TX, US	1	$16,180 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Psychological Operations Training (A&SS)	JFK SPECIAL WARFARE CENTER	DIRECTORATE OF MILITARY INTELLIGENCE	8/18/2016	10/21/2016	Ft. Bragg, NC, US	1	$15,237 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Psychological Operations Training (A&SS)	JFK SPECIAL WARFARE CENTER	SPECIAL OPERATION AVIATION BRIGADE	4/17/2017	6/15/2017	Ft. Bragg, NC, US	1	$16,297 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	ROYAL SUPPLY AND TRANSPORT COMMAND	10/3/2016	2/7/2017	Ft. Lee, VA, US	1	$29,850 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	SGM International MIL Students PRE-Course	SERGEANTS MAJOR ACADEMY	COMMUNICATIONS DIRECTORATE	6/1/2017	8/7/2017	Ft. Bliss, TX, US	1	$21,674 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Basic Officer Leader-Branch	SIGNAL SCHOOL	DIRECTORATE OF ELECTRONIC WARFARE	3/29/2017	7/20/2017	Ft. Gordon, GA, US	1	$19,079 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Captains Career	SIGNAL SCHOOL	DIRECTORATE OF COMMAND CONTROL AND COMMUNICATION	1/30/2017	6/20/2017	Ft. Gordon, GA, US	1	$25,252 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	PRINCE HASHIM ROYAL AVIATION BRIGADE	10/3/2016	11/10/2016	Maxwell AFB, AL, US	3	$42,678 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	COMMUNICATIONS DIRECTORATE	2/27/2017	4/13/2017	Maxwell AFB, AL, US	1	$14,932 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	SOS Preparatory Course	MAXWELL AFB, AL	DIRECTORATE OF AIR OPERATIONS	8/7/2017	9/21/2017	Maxwell AFB, AL, US	1	$15,033 	284930
Jordan	IMET-1 - Fiscal Year 2017 Department of State Training	Special Forces Qualification-Allied (DET Off)	JFK SPECIAL WARFARE CENTER	JOINT SPECIAL OPERATIONS	10/3/2016	3/30/2017	Ft. Bragg, NC, US	1	$29,801 	284930
